player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bile,F,33,5,9,2,5,7,8,6,4,10,3,2,1,1,2,19,TRUE,2021-02-27,DePaul,A
J. Pickett,F,30,3,8,3,5,5,5,0,6,6,1,1,2,2,2,14,TRUE,2021-02-27,DePaul,A
Q. Wahab,C,24,3,9,0,0,1,1,2,5,7,0,0,2,3,4,7,TRUE,2021-02-27,DePaul,A
D. Harris,G,38,5,13,0,2,4,5,0,1,1,5,1,1,4,1,14,TRUE,2021-02-27,DePaul,A
D. Carey,G,34,2,7,2,5,0,0,1,3,4,3,2,0,4,0,6,TRUE,2021-02-27,DePaul,A
C. Holloway,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-02-27,DePaul,A
J. Sibley,F,11,2,2,0,0,0,0,0,1,1,0,0,0,1,1,4,FALSE,2021-02-27,DePaul,A
M. Wilson,C,2,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2021-02-27,DePaul,A
T. Ighoefe,C,14,0,1,0,0,2,2,1,1,2,0,0,2,1,4,2,FALSE,2021-02-27,DePaul,A
T.J. Berger,G,11,0,1,0,0,0,0,0,2,2,0,0,1,1,1,0,FALSE,2021-02-27,DePaul,A
TEAM,NA,NA,21,51,7,17,19,21,12,28,40,12,6,9,19,15,68,FALSE,2021-02-27,DePaul,A
