player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Towt,F,32,4,9,0,0,2,3,3,6,9,4,1,0,0,2,10,TRUE,2022-02-03,Sacramento State,A
K. Haymon,F,19,4,9,4,7,0,0,0,2,2,0,0,0,5,5,12,TRUE,2022-02-03,Sacramento State,A
N. Mains,F,39,6,13,4,8,0,0,1,5,6,1,1,1,2,1,16,TRUE,2022-02-03,Sacramento State,A
J. Jackson,G,29,2,8,1,3,3,4,1,3,4,1,0,0,1,2,8,TRUE,2022-02-03,Sacramento State,A
J. Cone,G,38,2,7,0,3,6,7,1,1,2,6,1,0,5,1,10,TRUE,2022-02-03,Sacramento State,A
A. Aguek,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-03,Sacramento State,A
E. Richards,C,9,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,FALSE,2022-02-03,Sacramento State,A
M. Stark,G,18,2,5,2,5,0,1,2,1,3,1,0,0,0,2,6,FALSE,2022-02-03,Sacramento State,A
I. Lewis,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2022-02-03,Sacramento State,A
J. Green,G,14,0,0,0,0,0,0,1,2,3,1,1,0,0,1,0,FALSE,2022-02-03,Sacramento State,A
TEAM,NA,NA,20,52,11,27,11,15,14,23,37,14,4,2,14,18,62,FALSE,2022-02-03,Sacramento State,A
