player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Jacobsen,F,17,2,3,0,0,0,1,2,1,3,1,0,1,0,1,4,TRUE,2014-03-01,California,H
S. McKissic,F,37,4,7,0,2,2,3,0,6,6,4,0,0,1,2,10,TRUE,2014-03-01,California,H
J. Bachynski,C,26,4,10,0,0,0,0,2,5,7,1,0,4,1,5,8,TRUE,2014-03-01,California,H
J. Marshall,G,23,7,11,6,8,2,2,0,1,1,1,2,0,3,4,22,TRUE,2014-03-01,California,H
J. Carson,G,34,4,9,0,0,1,2,0,1,1,4,0,0,1,3,9,TRUE,2014-03-01,California,H
J. Gilling,F,33,6,9,2,4,1,2,0,5,5,4,0,0,0,1,15,FALSE,2014-03-01,California,H
D. Whitmore,F,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-03-01,California,H
B. Barnes,G,20,1,5,1,3,2,2,1,5,6,4,2,0,0,2,5,FALSE,2014-03-01,California,H
C. Robinson,G,5,1,1,1,1,0,0,0,0,0,1,0,0,0,1,3,FALSE,2014-03-01,California,H
J. Upchurch,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-01,California,H
E. Koulechov,G,3,0,0,0,0,2,2,1,0,1,0,0,0,0,0,2,FALSE,2014-03-01,California,H
TEAM,NA,NA,29,56,10,19,10,14,7,27,34,20,4,5,6,19,78,FALSE,2014-03-01,California,H
