player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Jacobsen,F,20,2,5,0,0,2,2,2,4,6,0,0,1,1,4,6,TRUE,2014-01-25,Colorado,H
S. McKissic,F,31,2,6,0,1,3,4,0,6,6,5,1,0,0,0,7,TRUE,2014-01-25,Colorado,H
J. Bachynski,C,31,3,3,0,0,3,3,1,5,6,0,0,3,1,3,9,TRUE,2014-01-25,Colorado,H
J. Marshall,G,19,3,7,2,4,0,0,0,1,1,0,0,0,2,4,8,TRUE,2014-01-25,Colorado,H
J. Carson,G,35,5,12,1,4,7,10,4,2,6,4,1,0,6,1,18,TRUE,2014-01-25,Colorado,H
J. Gilling,F,24,4,5,4,4,0,0,1,4,5,2,2,0,2,4,12,FALSE,2014-01-25,Colorado,H
R. Edwards,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-25,Colorado,H
D. Whitmore,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-25,Colorado,H
B. Kearney,G,10,1,2,0,1,0,0,0,0,0,0,0,0,2,2,2,FALSE,2014-01-25,Colorado,H
B. Barnes,G,19,2,4,1,3,2,2,0,3,3,1,0,0,2,2,7,FALSE,2014-01-25,Colorado,H
C. Murray,G,3,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2014-01-25,Colorado,H
C. Robinson,G,2,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,FALSE,2014-01-25,Colorado,H
J. Upchurch,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-25,Colorado,H
E. Koulechov,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-25,Colorado,H
TEAM,NA,NA,23,47,9,19,17,21,8,28,36,13,5,4,16,21,72,FALSE,2014-01-25,Colorado,H
