game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401587671,2023-12-31,Purdue FW,Detroit Mercy,1,1,19:30,2370,2370,Emmanuel Kuac missed Three Point Jumper.,away,0,0,0,0,FALSE,FALSE,0.8965306397461263,0.5,6,6,13.5,145.5,Greg Langsdorf/Steve McJunkins/Edwin  Young,"Fort Wayne, IN",Allen County War Memorial Coliseum,13000,1067,NA,NA,Detroit Mercy,missed,Emmanuel Kuac,NA,TRUE,FALSE,Detroit Mercy,Purdue FW,FALSE
401587671,2023-12-31,Purdue FW,Detroit Mercy,2,1,19:28,2368,2368,Quinton Morton-Robertson Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.8964892718077229,0.5,6,6,13.5,145.5,Greg Langsdorf/Steve McJunkins/Edwin  Young,"Fort Wayne, IN",Allen County War Memorial Coliseum,13000,1067,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Purdue FW,FALSE
401587671,2023-12-31,Purdue FW,Detroit Mercy,3,1,19:18,2358,2358,Jalen Jackson missed Jumper.,home,0,0,0,10,FALSE,FALSE,0.8962807175419051,0.5,6,6,13.5,145.5,Greg Langsdorf/Steve McJunkins/Edwin  Young,"Fort Wayne, IN",Allen County War Memorial Coliseum,13000,1067,NA,NA,Purdue FW,missed,Jalen Jackson,NA,FALSE,FALSE,Purdue FW,Detroit Mercy,FALSE
401587671,2023-12-31,Purdue FW,Detroit Mercy,4,1,19:15,2355,2355,Ryan Hurst Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.896217589364532,0.5,6,6,13.5,145.5,Greg Langsdorf/Steve McJunkins/Edwin  Young,"Fort Wayne, IN",Allen County War Memorial Coliseum,13000,1067,NA,NA,NA,NA,NA,NA,NA,NA,Purdue FW,Detroit Mercy,FALSE
401587671,2023-12-31,Purdue FW,Detroit Mercy,5,1,19:11,2351,2351,Marcus Tankersley missed Jumper.,away,0,0,0,4,FALSE,FALSE,0.8961330112385497,0.5,6,6,13.5,145.5,Greg Langsdorf/Steve McJunkins/Edwin  Young,"Fort Wayne, IN",Allen County War Memorial Coliseum,13000,1067,NA,NA,Detroit Mercy,missed,Marcus Tankersley,NA,FALSE,FALSE,Detroit Mercy,Detroit Mercy,FALSE
401587671,2023-12-31,Purdue FW,Detroit Mercy,6,1,19:07,2347,2347,Edoardo Del Cadia Offensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.8960479648846214,0.5,6,6,13.5,145.5,Greg Langsdorf/Steve McJunkins/Edwin  Young,"Fort Wayne, IN",Allen County War Memorial Coliseum,13000,1067,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Detroit Mercy,FALSE
401587671,2023-12-31,Purdue FW,Detroit Mercy,7,1,18:47,2327,2327,Detroit Mercy  Turnover.,away,0,0,0,20,FALSE,FALSE,0.8956156008449555,0.5,6,6,13.5,145.5,Greg Langsdorf/Steve McJunkins/Edwin  Young,"Fort Wayne, IN",Allen County War Memorial Coliseum,13000,1067,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Purdue FW,FALSE
401587671,2023-12-31,Purdue FW,Detroit Mercy,8,1,18:38,2318,2318,Foul on Edoardo Del Cadia.,away,0,0,0,9,FALSE,TRUE,0.895417088492284,0.5,6,6,13.5,145.5,Greg Langsdorf/Steve McJunkins/Edwin  Young,"Fort Wayne, IN",Allen County War Memorial Coliseum,13000,1067,NA,NA,NA,NA,NA,NA,NA,NA,Purdue FW,Purdue FW,FALSE
401587671,2023-12-31,Purdue FW,Detroit Mercy,9,1,18:38,2318,2318,Jalen Jackson made Free Throw.,home,1,0,1,0,TRUE,FALSE,0.9037101209275685,0.5229428697709193,6,6,13.5,145.5,Greg Langsdorf/Steve McJunkins/Edwin  Young,"Fort Wayne, IN",Allen County War Memorial Coliseum,13000,1067,NA,NA,Purdue FW,made,Jalen Jackson,NA,FALSE,TRUE,Purdue FW,Purdue FW,FALSE
401587671,2023-12-31,Purdue FW,Detroit Mercy,10,1,18:38,2318,2318,Jalen Jackson made Free Throw.,home,2,0,2,0,TRUE,FALSE,0.9114106082510972,0.5457893300573414,6,6,13.5,145.5,Greg Langsdorf/Steve McJunkins/Edwin  Young,"Fort Wayne, IN",Allen County War Memorial Coliseum,13000,1067,NA,NA,Purdue FW,made,Jalen Jackson,NA,FALSE,TRUE,Purdue FW,Detroit Mercy,FALSE
