player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gilbert,F,26,11,19,5,10,5,5,1,6,7,1,1,1,0,3,32,TRUE,2015-11-24,Maryland-Eastern Shore,A
J. Kasibabu,F,15,0,0,0,0,0,0,0,2,2,1,1,0,0,4,0,TRUE,2015-11-24,Maryland-Eastern Shore,A
C. Cobb III,G,19,4,8,2,6,0,0,0,2,2,4,0,0,5,1,10,TRUE,2015-11-24,Maryland-Eastern Shore,A
T. Nelson,G,31,8,16,4,10,0,0,0,8,8,9,2,0,0,1,20,TRUE,2015-11-24,Maryland-Eastern Shore,A
J. Segura,G,10,1,2,0,0,2,2,2,3,5,3,0,0,0,0,4,TRUE,2015-11-24,Maryland-Eastern Shore,A
M. Milin,F,17,4,5,2,3,1,2,0,1,1,2,0,0,3,1,11,FALSE,2015-11-24,Maryland-Eastern Shore,A
S. King Jr.,F,14,2,4,0,1,0,0,0,0,0,0,0,0,0,5,4,FALSE,2015-11-24,Maryland-Eastern Shore,A
C. Johnson,F,12,1,1,0,0,0,0,1,3,4,0,1,0,2,5,2,FALSE,2015-11-24,Maryland-Eastern Shore,A
S. Smith,F,3,1,1,1,1,0,0,0,1,1,0,0,0,1,0,3,FALSE,2015-11-24,Maryland-Eastern Shore,A
K. Degnan,F,7,2,2,1,1,0,1,1,1,2,1,1,0,0,2,5,FALSE,2015-11-24,Maryland-Eastern Shore,A
M. Hill,F,3,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,FALSE,2015-11-24,Maryland-Eastern Shore,A
M. Kirkland Jr.,F,5,0,1,0,1,1,2,0,0,0,1,0,0,0,1,1,FALSE,2015-11-24,Maryland-Eastern Shore,A
A. Leone,G,6,0,0,0,0,2,2,0,2,2,0,0,0,0,0,2,FALSE,2015-11-24,Maryland-Eastern Shore,A
J. Johnson Jr.,G,32,7,13,2,8,3,5,0,4,4,3,5,0,3,1,19,FALSE,2015-11-24,Maryland-Eastern Shore,A
TEAM,NA,NA,41,72,17,41,14,20,6,34,40,26,12,1,15,25,113,FALSE,2015-11-24,Maryland-Eastern Shore,A
