player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Peavy,F,35,1,3,0,1,2,2,2,8,10,1,1,0,1,4,4,TRUE,2006-01-21,Western Michigan,A
T. Pollitz,F,38,8,13,0,0,0,2,1,4,5,2,1,0,2,3,16,TRUE,2006-01-21,Western Michigan,A
M. BramosM,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2006-01-21,Western Michigan,A
N. VanderSluis,C,17,1,4,0,1,0,0,0,3,3,0,0,1,1,1,2,TRUE,2006-01-21,Western Michigan,A
M. St. Clair,C,23,3,6,1,3,0,0,0,1,1,0,0,0,0,1,7,TRUE,2006-01-21,Western Michigan,A
W. Hatcher,G,40,7,15,2,6,3,5,0,2,2,4,0,0,3,2,19,FALSE,2006-01-21,Western Michigan,A
J. Hausfeld,G,14,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,FALSE,2006-01-21,Western Michigan,A
D. Penno,G,22,1,6,0,4,0,0,0,3,3,2,1,0,1,2,2,FALSE,2006-01-21,Western Michigan,A
C. Troyer,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-21,Western Michigan,A
TEAM,NA,NA,21,51,3,17,5,9,4,23,27,9,3,1,8,18,50,FALSE,2006-01-21,Western Michigan,A
