player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175758,T. Mark,14,0,0,0,0,0,0,1,1,2,1,0,1,1,3,0,Cal State Bakersfield,Cal State Northridge,TRUE,TRUE,2025-01-11,H
4702496,F. Okereke,13,0,1,0,0,0,0,0,2,2,0,0,0,2,2,0,Cal State Bakersfield,Cal State Northridge,TRUE,TRUE,2025-01-11,H
5241841,CJ Hardy,13,0,3,0,3,0,0,0,2,2,2,0,0,1,2,0,Cal State Bakersfield,Cal State Northridge,TRUE,TRUE,2025-01-11,H
5108983,J. Alexander,23,5,7,1,3,5,7,1,1,2,2,0,0,0,2,16,Cal State Bakersfield,Cal State Northridge,TRUE,TRUE,2025-01-11,H
5108718,M. McGhee III,31,3,6,1,4,2,2,0,3,3,1,0,0,0,0,9,Cal State Bakersfield,Cal State Northridge,TRUE,TRUE,2025-01-11,H
5241848,G. Goma,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,Cal State Bakersfield,Cal State Northridge,TRUE,FALSE,2025-01-11,H
4896933,S. Odunewu,19,2,3,0,0,1,1,1,4,5,0,0,0,1,2,5,Cal State Bakersfield,Cal State Northridge,TRUE,FALSE,2025-01-11,H
5241846,J. Jones,28,13,22,6,11,13,16,0,2,2,2,2,0,4,3,45,Cal State Bakersfield,Cal State Northridge,TRUE,FALSE,2025-01-11,H
5241843,M. McGhee IV,16,2,3,2,3,2,2,0,3,3,0,1,0,0,2,8,Cal State Bakersfield,Cal State Northridge,TRUE,FALSE,2025-01-11,H
5175759,C. Stephenson,12,0,2,0,0,0,2,1,0,1,0,0,1,3,1,0,Cal State Bakersfield,Cal State Northridge,TRUE,FALSE,2025-01-11,H
4899807,K. Waller,27,3,4,0,0,5,5,1,0,1,2,2,0,0,2,11,Cal State Bakersfield,Cal State Northridge,TRUE,FALSE,2025-01-11,H
NA,TEAM,NA,28,51,10,24,28,35,5,19,24,10,6,2,15,23,94,Cal State Bakersfield,Cal State Northridge,TRUE,FALSE,2025-01-11,H
