game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401089043,2018-12-30,North Dakota State,Purdue Fort Wayne,1,1,20:00:00,2400,2700,PLAY,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota State
401089043,2018-12-30,North Dakota State,Purdue Fort Wayne,2,1,19:34:00,2374,2674,Vinnie Shahid missed Three Point Jumper.,0,0,0,26,0.6364612676939915,0.5,4,4,3.5,NA,NA,North Dakota State,missed,Vinnie Shahid,NA,TRUE,FALSE,North Dakota State,Purdue Fort Wayne
401089043,2018-12-30,North Dakota State,Purdue Fort Wayne,3,1,19:34:00,2374,2674,Dylan Carl Defensive Rebound.,0,0,0,0,0.6364612676939915,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota State,Purdue Fort Wayne
401089043,2018-12-30,North Dakota State,Purdue Fort Wayne,4,1,19:13:00,2353,2653,Dylan Carl made Layup. Assisted by John Konchar.,0,2,-2,21,0.5934444418800506,0.45497408096351394,4,4,3.5,NA,NA,Purdue Fort Wayne,made,Dylan Carl,John Konchar,FALSE,FALSE,Purdue Fort Wayne,North Dakota State
401089043,2018-12-30,North Dakota State,Purdue Fort Wayne,5,1,18:50:00,2330,2630,Rocky Kreuser missed Three Point Jumper.,0,2,-2,23,0.5926261508735563,0.4544740680669303,4,4,3.5,NA,NA,North Dakota State,missed,Rocky Kreuser,NA,TRUE,FALSE,North Dakota State,North Dakota State
401089043,2018-12-30,North Dakota State,Purdue Fort Wayne,6,1,18:50:00,2330,2630,Chris Quayle Offensive Rebound.,0,2,-2,0,0.5926261508735563,0.4544740680669303,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota State,North Dakota State
401089043,2018-12-30,North Dakota State,Purdue Fort Wayne,7,1,18:27:00,2307,2607,Vinnie Shahid missed Three Point Jumper.,0,2,-2,23,0.591791855728219,0.4539678046865719,4,4,3.5,NA,NA,North Dakota State,missed,Vinnie Shahid,NA,TRUE,FALSE,North Dakota State,Purdue Fort Wayne
401089043,2018-12-30,North Dakota State,Purdue Fort Wayne,8,1,18:27:00,2307,2607,Dylan Carl Defensive Rebound.,0,2,-2,0,0.591791855728219,0.4539678046865719,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,North Dakota State,Purdue Fort Wayne
401089043,2018-12-30,North Dakota State,Purdue Fort Wayne,9,1,18:19:00,2299,2599,Foul on Chris Quayle.,0,2,-2,8,0.5914979726208307,0.4537903654396274,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Purdue Fort Wayne,Purdue Fort Wayne
401089043,2018-12-30,North Dakota State,Purdue Fort Wayne,10,1,18:19:00,2299,2599,John Konchar made Free Throw.,0,3,-3,0,0.5689277219774722,0.430931600167075,4,4,3.5,NA,NA,Purdue Fort Wayne,made,John Konchar,NA,FALSE,TRUE,Purdue Fort Wayne,Purdue Fort Wayne
