player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jude,F,30,2,5,2,5,1,2,0,4,4,2,0,1,1,0,7,TRUE,2020-01-23,Radford,H
D. Baker,G,23,6,13,0,5,3,5,1,1,2,1,0,0,0,4,15,TRUE,2020-01-23,Radford,H
L. Batts Jr.,G,24,3,6,0,1,3,4,0,2,2,3,1,1,1,4,9,TRUE,2020-01-23,Radford,H
L. Thorpe,G,35,6,9,1,1,7,9,0,7,7,3,3,0,1,2,20,TRUE,2020-01-23,Radford,H
T. Jones,G,38,9,14,7,11,4,4,1,4,5,0,0,0,2,0,29,TRUE,2020-01-23,Radford,H
J. Peck,F,10,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,FALSE,2020-01-23,Radford,H
C. Worthy,G,12,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2020-01-23,Radford,H
T. Stephney,G,23,0,3,0,1,0,0,0,2,2,1,0,1,2,3,0,FALSE,2020-01-23,Radford,H
J. Battle,G,5,0,0,0,0,0,0,1,1,2,1,0,0,1,2,0,FALSE,2020-01-23,Radford,H
TEAM,NA,NA,26,50,10,24,18,24,5,22,27,12,5,3,9,20,80,FALSE,2020-01-23,Radford,H
