player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Maxwell,F,30,10,16,0,0,1,2,5,5,10,1,0,0,2,2,21,TRUE,2012-11-12,Eastern Washington,H
T. Hale-Edmerson,F,16,3,3,0,0,1,1,0,2,2,2,1,0,0,3,7,TRUE,2012-11-12,Eastern Washington,H
A. Guei,G,23,5,9,0,2,0,0,0,2,2,2,5,0,1,2,10,TRUE,2012-11-12,Eastern Washington,H
J. Greene,G,31,1,7,0,3,2,2,1,5,6,13,3,0,3,1,4,TRUE,2012-11-12,Eastern Washington,H
S. Hicks,G,25,7,16,2,2,3,4,3,5,8,3,0,0,1,4,19,TRUE,2012-11-12,Eastern Washington,H
T. Williams,F,9,1,4,0,0,0,0,3,3,6,3,1,0,0,2,2,FALSE,2012-11-12,Eastern Washington,H
I. Ilyayev,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-12,Eastern Washington,H
B. Perry,F,22,6,13,0,0,7,10,6,6,12,1,1,0,3,4,19,FALSE,2012-11-12,Eastern Washington,H
M. Tilford,F,8,1,2,0,0,0,0,2,1,3,0,1,0,1,2,2,FALSE,2012-11-12,Eastern Washington,H
L. WatsonL,F,3,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2012-11-12,Eastern Washington,H
D. JohnsonD,F,13,2,6,0,1,1,2,2,0,2,0,0,0,2,3,5,FALSE,2012-11-12,Eastern Washington,H
J. MitchellJ,C,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2012-11-12,Eastern Washington,H
I. Clark,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-12,Eastern Washington,H
L. Drew,G,14,2,6,0,2,0,0,0,0,0,3,1,0,1,3,4,FALSE,2012-11-12,Eastern Washington,H
TEAM,NA,NA,39,84,3,12,15,21,24,30,54,28,13,0,15,27,96,FALSE,2012-11-12,Eastern Washington,H
