game_id,date,opponent,location,team_score,opp_score,record
313162382,2011-11-12,Emory,H,66,57,1-0 (0-0)
313180142,2011-11-14,Missouri,A,63,81,1-1 (0-0)
313210231,2011-11-17,Furman,A,66,46,2-1 (0-0)
313252382,2011-11-21,Sam Houston State,H,60,38,3-1 (0-0)
313262382,2011-11-22,Niagara,H,74,55,4-1 (0-0)
313272382,2011-11-23,South Dakota State,H,61,74,4-2 (0-0)
313350288,2011-12-01,Lipscomb,A,79,72,5-2 (1-0)
313372057,2011-12-03,Belmont,A,78,82,5-3 (1-1)
313412535,2011-12-07,Samford,A,83,78,6-3 (1-1)
313442382,2011-12-10,Chattanooga,H,67,56,7-3 (1-1)
313522550,2011-12-18,Seton Hall,A,77,80,7-4 (1-1)
313540061,2011-12-20,Georgia,A,58,72,7-5 (1-1)
313560059,2011-12-22,Georgia Tech,A,65,59,8-5 (1-1)
313620202,2011-12-28,Tulsa,A,62,68,8-6 (1-1)
313642426,2011-12-30,Navy,A,65,56,9-6 (1-1)
320022382,2012-01-02,Florida Gulf Coast,H,76,54,10-6 (2-1)
320042382,2012-01-04,Stetson,H,75,59,11-6 (3-1)
320072193,2012-01-07,East Tennessee State,A,61,76,11-7 (3-2)
320092908,2012-01-09,South Carolina Upstate,A,73,66,12-7 (4-2)
320132382,2012-01-13,Kennesaw State,H,81,51,13-7 (5-2)
320212382,2012-01-21,North Florida,H,69,58,14-7 (6-2)
320232382,2012-01-23,Jacksonville,H,75,65,15-7 (7-2)
320280056,2012-01-28,Stetson,A,75,64,16-7 (8-2)
320300526,2012-01-30,Florida Gulf Coast,A,75,66,17-7 (9-2)
320352382,2012-02-04,South Carolina Upstate,H,61,47,18-7 (10-2)
320372382,2012-02-06,East Tennessee State,H,54,46,19-7 (11-2)
320410338,2012-02-10,Kennesaw State,A,61,57,20-7 (12-2)
320490294,2012-02-18,Jacksonville,A,75,81,20-8 (12-3)
320512454,2012-02-20,North Florida,A,66,75,20-9 (12-4)
320542382,2012-02-23,Lipscomb,H,63,54,21-9 (13-4)
320562382,2012-02-25,Belmont,H,61,62,21-10 (13-5)
320602382,2012-02-29,Lipscomb,H,61,53,22-10 (13-5)
320622382,2012-03-02,Florida Gulf Coast,H,58,62,22-11 (13-5)
320732382,2012-03-13,Tennessee State,H,68,60,23-11 (13-5)
320772382,2012-03-17,Georgia State,H,64,59,24-11 (13-5)
320810295,2012-03-21,Old Dominion,A,79,73,25-11 (13-5)
320842217,2012-03-24,Fairfield,A,64,59,26-11 (13-5)
320880328,2012-03-28,Utah State,A,70,67,27-11 (13-5)
