game_id,date,opponent,location,team_score,opp_score,record
313150052,2011-11-11,Florida State,A,67,79,0-1 (0-0)
313202542,2011-11-16,Savannah St,A,70,73,0-2 (0-0)
313220294,2011-11-18,Samford,H,70,57,1-2 (0-0)
313252065,2011-11-21,Bethune-Cookman,A,65,55,2-2 (0-0)
313290057,2011-11-25,Florida,A,62,107,2-3 (0-0)
313320269,2011-11-28,Marquette,A,56,88,2-4 (0-0)
313372454,2011-12-03,North Florida,A,58,80,2-5 (0-1)
313450231,2011-12-11,Furman,A,79,85,2-6 (0-1)
313490294,2011-12-15,Winthrop,H,45,59,2-7 (0-1)
313522747,2011-12-18,Wofford,A,57,63,2-8 (0-1)
313560005,2011-12-22,UAB,A,65,70,2-9 (0-1)
313630333,2011-12-29,Alabama,A,55,72,2-10 (0-1)
320020294,2012-01-02,Lipscomb,H,71,77,2-11 (0-2)
320040294,2012-01-04,Belmont,H,63,75,2-12 (0-3)
320070056,2012-01-07,Stetson,A,61,73,2-13 (0-4)
320090526,2012-01-09,Florida Gulf Coast,A,66,77,2-14 (0-5)
320140294,2012-01-14,East Tennessee State,H,58,72,2-15 (0-6)
320160294,2012-01-16,South Carolina Upstate,H,77,74,3-15 (1-6)
320210338,2012-01-21,Kennesaw State,A,66,50,4-15 (2-6)
320232382,2012-01-23,Mercer,A,65,75,4-16 (2-7)
320282057,2012-01-28,Belmont,A,71,85,4-17 (2-8)
320300288,2012-01-30,Lipscomb,A,68,82,4-18 (2-9)
320350294,2012-02-04,Florida Gulf Coast,H,55,65,4-19 (2-10)
320370294,2012-02-06,Stetson,H,74,63,5-19 (3-10)
320422908,2012-02-11,South Carolina Upstate,A,66,70,5-20 (3-11)
320442193,2012-02-13,East Tennessee State,A,61,55,6-20 (4-11)
320490294,2012-02-18,Mercer,H,81,75,7-20 (5-11)
320510294,2012-02-20,Kennesaw State,H,73,71,8-20 (6-11)
320550294,2012-02-24,North Florida,H,64,70,8-21 (6-12)
320602057,2012-02-29,Belmont,N,62,76,8-22 (6-12)
