game_id,date,opponent,location,team_score,opp_score,record
313170071,2011-11-13,UMKC,H,68,58,1-0 (0-0)
313200071,2011-11-16,SE Missouri St,H,66,65,2-0 (0-0)
313230071,2011-11-19,North Dakota,H,78,69,3-0 (0-0)
313260071,2011-11-22,Wofford,H,66,70,3-1 (0-0)
313290275,2011-11-25,Wisconsin,N,43,66,3-2 (0-0)
313302440,2011-11-26,Nevada,N,59,64,3-3 (0-0)
313372751,2011-12-03,Wyoming,A,49,66,3-4 (0-0)
313400071,2011-12-06,Northeastern,H,79,68,4-4 (0-0)
313490045,2011-12-15,George Washington,A,67,66,5-4 (0-0)
313512182,2011-12-17,Drexel,A,68,73,5-5 (0-0)
313540071,2011-12-20,Western Carolina,H,67,68,5-6 (0-0)
313560130,2011-12-22,Michigan,A,66,77,5-7 (0-0)
313620071,2011-12-28,Wichita State,H,51,90,5-8 (0-1)
313650282,2011-12-31,Indiana State,A,66,77,5-9 (0-2)
320040071,2012-01-04,Southern Illinois,H,65,74,5-10 (0-3)
320070071,2012-01-07,Creighton,H,83,92,5-11 (0-4)
320102181,2012-01-10,Drake,A,74,82,5-12 (0-5)
320132724,2012-01-13,Wichita State,A,41,78,5-13 (0-6)
320150071,2012-01-15,Northern Iowa,H,78,67,6-13 (1-6)
320180339,2012-01-18,Evansville,A,67,90,6-14 (1-7)
320210071,2012-01-21,Missouri State,H,48,51,6-15 (1-8)
320240079,2012-01-24,Southern Illinois,A,60,77,6-16 (1-9)
320280156,2012-01-28,Creighton,A,59,73,6-17 (1-10)
320320071,2012-02-01,Evansville,H,62,92,6-18 (1-11)
320352287,2012-02-04,Illinois State,A,48,78,6-19 (1-12)
320390071,2012-02-08,Indiana State,H,68,60,7-19 (2-12)
320432623,2012-02-12,Missouri State,A,53,64,7-20 (2-13)
320460071,2012-02-15,Drake,H,55,62,7-21 (2-14)
320490071,2012-02-18,Loyola Chicago,H,44,56,7-22 (2-14)
320532460,2012-02-22,Northern Iowa,A,55,64,7-23 (2-15)
320560071,2012-02-25,Illinois State,H,53,54,7-24 (2-16)
320612181,2012-03-01,Drake,N,49,65,7-25 (2-16)
