game_id,date,opponent,location,team_score,opp_score,record
313162272,2011-11-12,Bridgewater,H,95,52,1-0 (0-0)
313182509,2011-11-14,Purdue,A,65,67,1-1 (0-0)
313222116,2011-11-18,UCF,A,72,84,1-2 (0-0)
313262272,2011-11-22,Tennessee Tech,H,57,62,1-3 (0-0)
313302272,2011-11-26,The Citadel,H,80,72,2-3 (0-0)
313332261,2011-11-29,Hampton,A,64,68,2-4 (0-0)
313372097,2011-12-03,Campbell,A,62,72,2-5 (0-1)
313412272,2011-12-07,Wake Forest,H,83,87,2-6 (0-1)
313442272,2011-12-10,Averett,H,89,53,3-6 (0-1)
313510276,2011-12-17,Marshall,A,59,79,3-7 (0-1)
313552272,2011-12-21,Wofford,H,87,79,4-7 (0-1)
313652272,2011-12-31,Coastal Carolina,H,52,55,4-8 (0-2)
320022272,2012-01-02,Charleston Southern,H,88,78,5-8 (1-2)
320052506,2012-01-05,Presbyterian,A,63,57,6-8 (2-2)
320072241,2012-01-07,Gardner-Webb,A,61,65,6-9 (2-3)
320122272,2012-01-12,Winthrop,H,64,54,7-9 (3-3)
320142272,2012-01-14,UNC Asheville,H,79,86,7-10 (3-4)
320172515,2012-01-17,Radford,A,66,85,7-11 (3-5)
320192678,2012-01-19,VMI,A,77,88,7-12 (3-6)
320212272,2012-01-21,Liberty,H,78,84,7-13 (3-7)
320262427,2012-01-26,UNC Asheville,A,70,90,7-14 (3-8)
320282737,2012-01-28,Winthrop,A,52,47,8-14 (4-8)
320332272,2012-02-02,Presbyterian,H,62,65,8-15 (4-9)
320352272,2012-02-04,Gardner-Webb,H,81,77,9-15 (5-9)
320400324,2012-02-09,Coastal Carolina,A,70,65,10-15 (6-9)
320422127,2012-02-11,Charleston Southern,A,67,70,10-16 (6-10)
320452272,2012-02-14,Radford,H,71,62,11-16 (7-10)
320492617,2012-02-18,Stephen F. Austin,A,62,69,11-17 (7-10)
320532272,2012-02-22,Campbell,H,98,60,12-17 (8-10)
320582272,2012-02-27,Gardner-Webb,H,68,58,13-17 (8-10)
320602427,2012-02-29,UNC Asheville,A,61,86,13-18 (8-10)
