game_id,date,opponent,location,team_score,opp_score,record
313150041,2011-11-11,UConn,A,57,70,0-1 (0-0)
313180171,2011-11-14,Furman,H,58,62,0-2 (0-0)
313230171,2011-11-19,American,H,58,66,0-3 (0-0)
313262619,2011-11-22,Stony Brook,A,53,67,0-4 (0-0)
313302363,2011-11-26,Manhattan,A,59,41,1-4 (0-0)
313320171,2011-11-28,Swarthmore,H,104,42,2-4 (0-0)
313362351,2011-12-02,Loyola Marymount,A,69,61,3-4 (0-0)
313370249,2011-12-03,North Texas,N,72,57,4-4 (0-0)
313380171,2011-12-04,La Sierra University,N,78,56,5-4 (0-0)
313400171,2011-12-06,Holy Cross,H,46,45,6-4 (0-0)
313440171,2011-12-10,LIU Brooklyn,H,63,53,7-4 (0-0)
313622368,2011-12-28,Marist,A,59,79,7-5 (0-0)
313640171,2011-12-30,Lafayette,H,77,67,8-5 (0-0)
320020171,2012-01-02,Fairleigh Dickinson,H,67,52,9-5 (0-0)
320042142,2012-01-04,Colgate,A,66,59,10-5 (0-0)
320082210,2012-01-08,Elon,A,65,60,11-5 (0-0)
320130171,2012-01-13,Pennsylvania,H,64,66,11-6 (0-1)
320140171,2012-01-14,Princeton,H,58,62,11-7 (0-2)
320210171,2012-01-21,Cornell,H,61,56,12-7 (1-2)
320280172,2012-01-28,Cornell,A,60,65,12-8 (1-3)
320340159,2012-02-03,Dartmouth,A,64,62,13-8 (2-3)
320350108,2012-02-04,Harvard,A,52,57,13-9 (2-4)
320410171,2012-02-10,Brown,H,86,60,14-9 (3-4)
320420171,2012-02-11,Yale,H,58,59,14-10 (3-5)
320480163,2012-02-17,Princeton,A,66,77,14-11 (3-6)
320490219,2012-02-18,Pennsylvania,A,59,61,14-12 (3-7)
320550043,2012-02-24,Yale,A,67,75,14-13 (3-8)
320560225,2012-02-25,Brown,A,78,94,14-14 (3-9)
320620171,2012-03-02,Harvard,H,70,77,14-15 (3-10)
320630171,2012-03-03,Dartmouth,H,61,55,15-15 (4-10)
