game_id,date,opponent,location,team_score,opp_score,record
313152641,2011-11-11,Texas Tech,A,85,90,0-1 (0-0)
313172653,2011-11-13,LaGrange College,H,116,63,1-1 (0-0)
313232193,2011-11-19,East Tennessee State,A,71,81,1-2 (0-0)
313260005,2011-11-22,UAB,A,59,71,1-3 (0-0)
313300253,2011-11-26,Southern Utah,A,80,76,2-3 (0-0)
313332653,2011-11-29,East Tennessee State,H,79,71,3-3 (0-0)
313372653,2011-12-03,Miami OH,H,73,60,4-3 (0-0)
313440344,2011-12-10,Mississippi State,A,68,106,4-4 (0-0)
313492057,2011-12-15,Belmont,A,55,78,4-5 (0-0)
313542653,2011-12-20,Southern Utah,H,80,72,5-5 (0-0)
313562653,2011-12-22,UTSA,H,70,76,5-6 (0-0)
313632172,2011-12-29,Denver,A,62,79,5-7 (0-1)
313650249,2011-12-31,North Texas,A,65,87,5-8 (0-2)
320052653,2012-01-05,Middle Tennessee,H,53,63,5-9 (0-3)
320070098,2012-01-07,Western Kentucky,A,67,65,6-9 (1-3)
320142653,2012-01-14,South Alabama,H,60,75,6-10 (1-4)
320192653,2012-01-19,Florida Atlantic,H,67,88,6-11 (1-5)
320212653,2012-01-21,UL Monroe,H,91,63,7-11 (2-5)
320262393,2012-01-26,Middle Tennessee,A,58,71,7-12 (2-6)
320290006,2012-01-29,South Alabama,A,66,68,7-13 (2-7)
320332653,2012-02-02,Florida International,H,50,63,7-14 (2-8)
320352653,2012-02-04,Louisiana,H,78,83,7-15 (2-9)
320422653,2012-02-11,Western Kentucky,H,83,77,8-15 (3-9)
320472032,2012-02-16,Arkansas State,A,59,83,8-16 (3-10)
320492653,2012-02-18,Little Rock,H,62,74,8-17 (3-11)
320542229,2012-02-23,Florida International,A,75,70,9-17 (4-11)
320562226,2012-02-25,Florida Atlantic,A,83,82,10-17 (5-11)
320630006,2012-03-03,South Alabama,N,81,87,10-18 (5-11)
