game_id,date,opponent,location,team_score,opp_score,record
313152390,2011-11-11,Tennessee Tech,H,69,58,1-0 (0-0)
313192390,2011-11-15,Rutgers,H,72,57,2-0 (0-0)
313232390,2011-11-19,North Florida,H,75,62,3-0 (0-0)
313262390,2011-11-22,Florida Gulf Coast,H,60,50,4-0 (0-0)
313290145,2011-11-25,Ole Miss,A,61,64,4-1 (0-0)
313332509,2011-11-29,Purdue,A,65,76,4-2 (0-0)
313372390,2011-12-03,UMass,H,83,75,5-2 (0-0)
313402390,2011-12-06,Memphis,H,54,71,5-3 (0-0)
313440277,2011-12-10,West Virginia,A,66,77,5-4 (0-0)
313512390,2011-12-17,Florida Atlantic,N,93,90,6-4 (0-0)
313562429,2011-12-22,Charlotte,A,76,61,7-4 (0-0)
313642390,2011-12-30,Appalachian State,H,84,54,8-4 (0-0)
320022390,2012-01-02,UNC Greensboro,H,99,89,9-4 (0-0)
320070258,2012-01-07,Virginia,A,51,52,9-5 (0-1)
320100153,2012-01-10,North Carolina,A,56,73,9-6 (0-2)
320182390,2012-01-18,Clemson,H,76,73,10-6 (1-2)
320222390,2012-01-22,NC State,H,73,78,10-7 (1-3)
320240059,2012-01-24,Georgia Tech,A,64,49,11-7 (2-3)
320290103,2012-01-29,Boston College,A,76,54,12-7 (3-3)
320322390,2012-02-01,Maryland,H,90,86,13-7 (4-3)
320360150,2012-02-05,Duke,A,78,74,14-7 (5-3)
320402390,2012-02-09,Virginia Tech,H,65,49,15-7 (6-3)
320420052,2012-02-11,Florida State,A,59,64,15-8 (6-4)
320462390,2012-02-15,North Carolina,H,64,73,15-9 (6-5)
320492390,2012-02-18,Wake Forest,H,74,56,16-9 (7-5)
320520120,2012-02-21,Maryland,A,70,75,16-10 (7-6)
320572390,2012-02-26,Florida State,H,78,62,17-10 (8-6)
320600152,2012-02-29,NC State,A,73,77,17-11 (8-7)
320632390,2012-03-03,Boston College,H,77,56,18-11 (9-7)
320682390,2012-03-08,Georgia Tech,N,54,36,19-11 (9-7)
320690052,2012-03-09,Florida State,N,71,82,19-12 (9-7)
320742390,2012-03-14,Valparaiso,H,66,50,20-12 (9-7)
320792390,2012-03-19,Minnesota,H,60,78,20-13 (9-7)
