game_id,date,opponent,location,team_score,opp_score,record
313150154,2011-11-11,Wake Forest,A,63,75,0-1 (0-0)
313182352,2011-11-14,Coppin State,H,78,68,1-1 (0-0)
313212378,2011-11-17,UMBC,A,73,63,2-1 (0-0)
313240160,2011-11-20,New Hampshire,A,66,60,3-1 (0-0)
313312352,2011-11-27,Florida Gulf Coast,H,77,74,4-1 (0-0)
313352352,2011-12-01,Marist,H,76,63,5-1 (1-0)
313372561,2011-12-03,Siena,A,66,59,6-1 (2-0)
313410045,2011-12-07,George Washington,A,65,55,7-1 (2-0)
313440116,2011-12-10,Mt. St. Mary's,A,65,54,8-1 (2-0)
313520179,2011-12-18,St. Bonaventure,A,66,76,8-2 (2-0)
313560096,2011-12-22,Kentucky,A,63,87,8-3 (2-0)
313622083,2011-12-28,Bucknell,A,72,67,9-3 (2-0)
320022352,2012-01-02,Niagara,H,61,66,9-4 (2-1)
320052352,2012-01-05,Manhattan,H,61,60,10-4 (3-1)
320072352,2012-01-07,Canisius,H,77,62,11-4 (4-1)
320132217,2012-01-13,Fairfield,A,66,63,12-4 (5-1)
320150314,2012-01-15,Iona,A,63,74,12-5 (5-2)
320192352,2012-01-19,Siena,H,66,55,13-5 (6-2)
320222352,2012-01-22,Saint Peter's,H,65,54,14-5 (7-2)
320270315,2012-01-27,Niagara,A,69,57,15-5 (8-2)
320292099,2012-01-29,Canisius,A,70,52,16-5 (9-2)
320342352,2012-02-03,Rider,H,63,46,17-5 (10-2)
320362612,2012-02-05,Saint Peter's,A,66,55,18-5 (11-2)
320412352,2012-02-10,Iona,H,87,81,19-5 (12-2)
320432352,2012-02-12,Fairfield,H,51,68,19-6 (12-3)
320462368,2012-02-15,Marist,A,54,72,19-7 (12-4)
320502352,2012-02-19,Boston University,H,69,56,20-7 (12-4)
320552520,2012-02-24,Rider,A,79,83,20-8 (12-5)
320572363,2012-02-26,Manhattan,A,62,60,21-8 (13-5)
320632352,2012-03-03,Niagara,N,86,73,22-8 (13-5)
320642352,2012-03-04,Siena,N,70,60,23-8 (13-5)
320652352,2012-03-05,Fairfield,N,48,44,24-8 (13-5)
320750194,2012-03-15,Ohio State,N,59,78,24-9 (13-5)
