game_id,date,opponent,location,team_score,opp_score,record
313182244,2011-11-14,George Mason,N,79,76,1-0 (0-0)
313190259,2011-11-15,Virginia Tech,A,63,78,1-1 (0-0)
313252229,2011-11-21,Arkansas-Pine Bluff,N,56,58,1-2 (0-0)
313260198,2011-11-22,Oral Roberts,A,65,73,1-3 (0-0)
313302229,2011-11-26,Coastal Carolina,H,64,62,2-3 (0-0)
313352247,2011-12-01,Georgia State,A,47,73,2-4 (0-0)
313372229,2011-12-03,Alabama State,H,57,60,2-5 (0-0)
313442642,2011-12-10,Texas Wesleyan,N,68,72,2-6 (0-0)
313452617,2011-12-11,Stephen F. Austin,A,58,56,3-6 (0-0)
313480120,2011-12-14,Maryland,A,61,65,3-7 (0-0)
313512168,2011-12-17,Dayton,A,40,61,3-8 (0-0)
313562229,2011-12-22,Bowling Green,H,53,61,3-9 (0-0)
313632393,2011-12-29,Middle Tennessee,A,66,71,3-10 (0-1)
313650098,2011-12-31,Western Kentucky,A,81,63,4-10 (1-1)
320072229,2012-01-07,UL Monroe,H,50,54,4-11 (1-2)
320122229,2012-01-12,Middle Tennessee,H,59,70,4-12 (1-3)
320140309,2012-01-14,Louisiana,A,81,87,4-13 (1-4)
320190006,2012-01-19,South Alabama,A,65,62,5-13 (2-4)
320212229,2012-01-21,Florida Atlantic,H,64,66,5-14 (2-5)
320282229,2012-01-28,Western Kentucky,H,51,61,5-15 (2-6)
320332653,2012-02-02,Troy,A,63,50,6-15 (3-6)
320352226,2012-02-04,Florida Atlantic,A,76,56,7-15 (4-6)
320402229,2012-02-09,North Texas,H,61,68,7-16 (4-7)
320422229,2012-02-11,Denver,H,63,77,7-17 (4-8)
320472031,2012-02-16,Little Rock,A,64,78,7-18 (4-9)
320492032,2012-02-18,Arkansas State,A,67,77,7-19 (4-10)
320542229,2012-02-23,Troy,H,70,75,7-20 (4-11)
320562229,2012-02-25,South Alabama,H,81,74,8-20 (5-11)
320630098,2012-03-03,Western Kentucky,N,63,67,8-21 (5-11)
