game_id,date,opponent,location,team_score,opp_score,record
313150021,2011-11-11,San Diego State,A,63,75,0-1 (0-0)
313160302,2011-11-12,UC Davis,N,70,63,1-1 (0-0)
313172803,2011-11-13,Southern Utah,N,78,95,1-2 (0-0)
313230159,2011-11-19,Dartmouth,A,62,66,1-3 (0-0)
313260349,2011-11-22,Army,A,65,69,1-4 (0-0)
313310087,2011-11-27,Notre Dame,A,59,84,1-5 (0-0)
313352803,2011-12-01,Central Connecticut,H,51,83,1-6 (0-1)
313372514,2011-12-03,Quinnipiac,A,72,83,1-7 (0-2)
313410043,2011-12-07,Yale,A,59,76,1-8 (0-2)
313442507,2011-12-10,Providence,A,61,72,1-9 (0-2)
313520103,2011-12-18,Boston College,A,55,75,1-10 (0-2)
313560012,2011-12-22,Arizona,A,60,100,1-11 (0-2)
313652803,2011-12-31,Lehigh,H,55,72,1-12 (0-2)
320052803,2012-01-05,Robert Morris,H,53,84,1-13 (0-3)
320072803,2012-01-07,St. Francis PA,H,59,56,2-13 (1-3)
320122681,2012-01-12,Wagner,A,61,78,2-14 (1-4)
320140116,2012-01-14,Mt. St. Mary's,A,60,64,2-15 (1-5)
320192115,2012-01-19,Central Connecticut,A,51,69,2-16 (1-6)
320212803,2012-01-21,Quinnipiac,H,71,78,2-17 (1-7)
320232803,2012-01-23,Brown,H,60,67,2-18 (1-7)
320262803,2012-01-26,Fairleigh Dickinson,H,63,66,2-19 (1-8)
320282803,2012-01-28,Monmouth,H,68,78,2-20 (1-9)
320332341,2012-02-02,LIU Brooklyn,A,70,75,2-21 (1-10)
320352597,2012-02-04,St. Francis BKN,A,67,80,2-22 (1-11)
320392529,2012-02-08,Sacred Heart,A,77,79,2-23 (1-12)
320422803,2012-02-11,Sacred Heart,H,46,72,2-24 (1-13)
320472523,2012-02-16,Robert Morris,A,40,69,2-25 (1-14)
320492598,2012-02-18,St. Francis PA,A,61,76,2-26 (1-15)
320542803,2012-02-23,Wagner,H,73,86,2-27 (1-16)
320562803,2012-02-25,Mt. St. Mary's,H,62,71,2-28 (1-17)
