game_id,date,opponent,location,team_score,opp_score,record
313172132,2011-11-13,Alabama State,H,65,40,1-0 (0-0)
313192132,2011-11-15,Jacksonville State,H,73,59,2-0 (0-0)
313232132,2011-11-19,Presbyterian,H,54,56,2-1 (0-0)
313252132,2011-11-21,Northwestern State,H,71,43,3-1 (0-0)
313292132,2011-11-25,Marshall,H,69,73,3-2 (0-0)
313332132,2011-11-29,Miami OH,H,56,47,4-2 (0-0)
313360061,2011-12-02,Georgia,A,57,51,5-2 (0-0)
313442752,2011-12-10,Xavier,A,53,76,5-3 (0-0)
313482750,2011-12-14,Wright State,A,78,58,6-3 (0-0)
313512132,2011-12-17,Radford,H,101,70,7-3 (0-0)
313552132,2011-12-21,Arkansas-Pine Bluff,H,101,53,8-3 (0-0)
313572132,2011-12-23,Chicago State,H,95,60,9-3 (0-0)
313632132,2011-12-29,Oklahoma,N,56,55,10-3 (0-0)
320010221,2012-01-01,Pittsburgh,A,66,63,11-3 (1-0)
320042132,2012-01-04,Notre Dame,H,71,55,12-3 (2-0)
320072132,2012-01-07,St. John's,H,55,57,12-4 (2-1)
320090046,2012-01-09,Georgetown,A,68,64,13-4 (3-1)
320142132,2012-01-14,Villanova,H,82,78,14-4 (4-1)
320180041,2012-01-18,UConn,A,70,67,15-4 (5-1)
320210277,2012-01-21,West Virginia,A,74,77,15-5 (5-2)
320232132,2012-01-23,Syracuse,H,53,60,15-6 (5-3)
320280164,2012-01-28,Rutgers,A,54,61,15-7 (5-4)
320352132,2012-02-04,DePaul,H,74,66,16-7 (6-4)
320392599,2012-02-08,St. John's,A,76,54,17-7 (7-4)
320420269,2012-02-11,Marquette,A,78,95,17-8 (7-5)
320462132,2012-02-15,Providence,H,81,66,18-8 (8-5)
320492132,2012-02-18,Seton Hall,H,62,57,19-8 (9-5)
320542132,2012-02-23,Louisville,H,60,56,20-8 (10-5)
320570058,2012-02-26,South Florida,A,45,46,20-9 (10-6)
320602132,2012-02-29,Marquette,H,72,61,21-9 (11-6)
320630222,2012-03-03,Villanova,A,72,68,22-9 (12-6)
320682132,2012-03-08,Georgetown,N,72,70,23-9 (12-6)
320690183,2012-03-09,Syracuse,N,71,68,24-9 (12-6)
320702132,2012-03-10,Louisville,N,44,50,24-10 (12-6)
320762132,2012-03-16,Texas,N,65,59,25-10 (12-6)
320780052,2012-03-18,Florida State,N,62,56,26-10 (12-6)
320820194,2012-03-22,Ohio State,N,66,81,26-11 (12-6)
