game_id,date,opponent,location,team_score,opp_score,record
313162870,2011-11-12,Omaha,H,83,72,1-0 (0-0)
313192752,2011-11-15,Xavier,A,63,86,1-1 (0-0)
313252870,2011-11-21,Judson College,H,85,59,2-1 (0-0)
313302294,2011-11-26,Iowa,A,72,82,2-2 (0-0)
313352870,2011-12-01,UMKC,H,66,81,2-3 (0-1)
313372870,2011-12-03,South Dakota,H,92,87,3-3 (1-1)
313412870,2011-12-07,Valparaiso,H,85,76,4-3 (1-1)
313442437,2011-12-10,Omaha,A,83,80,5-3 (1-1)
313472870,2011-12-13,Dartmouth,H,56,51,6-3 (1-1)
313522630,2011-12-18,UT Martin,A,82,76,7-3 (1-1)
313542509,2011-12-20,Purdue,A,56,81,7-4 (1-1)
313622571,2011-12-28,South Dakota State,A,58,94,7-5 (1-2)
313642449,2011-12-30,North Dakota State,A,68,84,7-6 (1-3)
320032870,2012-01-03,Southern Utah,H,79,58,8-6 (2-3)
320052870,2012-01-05,IUPUI,H,72,67,9-6 (3-3)
320072870,2012-01-07,Western Illinois,H,65,75,9-7 (3-4)
320142870,2012-01-14,Oakland,H,86,96,9-8 (3-5)
320190198,2012-01-19,Oral Roberts,A,54,65,9-9 (3-6)
320210253,2012-01-21,Southern Utah,A,56,58,9-10 (3-7)
320262870,2012-01-26,North Dakota State,H,75,66,10-10 (4-7)
320282870,2012-01-28,South Dakota State,H,43,74,10-11 (4-8)
320332710,2012-02-02,Western Illinois,A,52,62,10-12 (4-9)
320350085,2012-02-04,IUPUI,A,63,66,10-13 (4-10)
320382130,2012-02-07,Chicago State,A,57,63,10-14 (4-10)
320422473,2012-02-11,Oakland,A,82,93,10-15 (4-11)
320462870,2012-02-15,Oral Roberts,H,71,75,10-16 (4-12)
320492198,2012-02-18,Eastern Kentucky,A,69,78,10-17 (4-12)
320540233,2012-02-23,South Dakota,A,84,93,10-18 (4-13)
320560140,2012-02-25,UMKC,A,76,73,11-18 (5-13)
320630198,2012-03-03,Oral Roberts,N,67,71,11-19 (5-13)
