game_id,date,opponent,location,team_score,opp_score,record
313152509,2011-11-11,Northern Illinois,H,96,34,1-0 (0-0)
313182509,2011-11-14,High Point,H,67,65,2-0 (0-0)
313210314,2011-11-17,Iona,N,91,90,3-0 (0-0)
313222509,2011-11-18,Temple,N,85,77,4-0 (0-0)
313240333,2011-11-20,Alabama,N,56,65,4-1 (0-0)
313272509,2011-11-23,Western Michigan,H,80,37,5-1 (0-0)
313302509,2011-11-26,Coppin State,H,78,57,6-1 (0-0)
313332509,2011-11-29,Miami,H,76,65,7-1 (0-0)
313372752,2011-12-03,Xavier,A,63,66,7-2 (0-0)
313412509,2011-12-07,Western Carolina,H,65,60,8-2 (0-0)
313442509,2011-12-10,Eastern Michigan,H,61,36,9-2 (0-0)
313512509,2011-12-17,Butler,N,65,67,9-3 (0-0)
313542509,2011-12-20,Purdue Fort Wayne,H,81,56,10-3 (0-0)
313622294,2011-12-28,Iowa,A,79,76,11-3 (1-0)
313652509,2011-12-31,Illinois,H,75,60,12-3 (2-0)
320050213,2012-01-05,Penn State,A,45,65,12-4 (2-1)
320080135,2012-01-08,Minnesota,A,79,66,13-4 (3-1)
320122509,2012-01-12,Wisconsin,H,62,67,13-5 (3-2)
320172509,2012-01-17,Iowa,H,75,68,14-5 (4-2)
320210127,2012-01-21,Michigan State,A,58,83,14-6 (4-3)
320242509,2012-01-24,Michigan,H,64,66,14-7 (4-4)
320280077,2012-01-28,Northwestern,A,58,56,15-7 (5-4)
320352509,2012-02-04,Indiana,H,61,78,15-8 (5-5)
320380194,2012-02-07,Ohio State,A,84,87,15-9 (5-6)
320432509,2012-02-12,Northwestern,H,87,77,16-9 (6-6)
320460356,2012-02-15,Illinois,A,67,62,17-9 (7-6)
320502509,2012-02-19,Michigan State,H,62,76,17-10 (7-7)
320532509,2012-02-22,Nebraska,H,83,65,18-10 (8-7)
320560130,2012-02-25,Michigan,A,75,61,19-10 (9-7)
320602509,2012-02-29,Penn State,H,80,56,20-10 (10-7)
320640084,2012-03-04,Indiana,A,74,85,20-11 (10-8)
320682509,2012-03-08,Nebraska,N,79,61,21-11 (10-8)
320690194,2012-03-09,Ohio State,N,71,88,21-12 (10-8)
320762608,2012-03-16,Saint Mary's,N,72,69,22-12 (10-8)
320782305,2012-03-18,Kansas,N,60,63,22-13 (10-8)
