game_id,date,opponent,location,team_score,opp_score,record
313190235,2011-11-15,Belmont,H,97,81,1-0 (0-0)
313250235,2011-11-21,Michigan,N,61,73,1-1 (0-0)
313262633,2011-11-22,Tennessee,N,99,97,2-1 (0-0)
313270046,2011-11-23,Georgetown,N,88,91,2-2 (0-0)
313320235,2011-11-28,Jackson State,H,70,45,3-2 (0-0)
313370235,2011-12-03,Austin Peay,H,91,60,4-2 (0-0)
313402390,2011-12-06,Miami,A,71,54,5-2 (0-0)
313450235,2011-12-11,Murray State,H,72,76,5-3 (0-0)
313510097,2011-12-17,Louisville,A,87,95,5-4 (0-0)
313530235,2011-12-19,Lipscomb,H,85,75,6-4 (0-0)
313560046,2011-12-22,Georgetown,A,59,70,6-5 (0-0)
313630235,2011-12-29,Robert Morris,H,64,47,7-5 (0-0)
313650235,2011-12-31,Charlotte,H,67,58,8-5 (0-0)
320040235,2012-01-04,Tennessee,H,69,51,9-5 (0-0)
320070005,2012-01-07,UAB,A,62,59,10-5 (1-0)
320110235,2012-01-11,Southern Miss,H,60,58,11-5 (2-0)
320140248,2012-01-14,Houston,A,89,55,12-5 (3-0)
320182116,2012-01-18,UCF,A,67,68,12-6 (3-1)
320210235,2012-01-21,SMU,H,63,45,13-6 (4-1)
320250235,2012-01-25,Rice,H,73,51,14-6 (5-1)
320280235,2012-01-28,Marshall,H,83,76,15-6 (6-1)
320322572,2012-02-01,Southern Miss,A,72,75,15-7 (6-2)
320350235,2012-02-04,Xavier,H,72,68,16-7 (6-2)
320390151,2012-02-08,East Carolina,A,70,59,17-7 (7-2)
320420235,2012-02-11,UAB,H,79,45,18-7 (8-2)
320462655,2012-02-15,Tulane,A,82,64,19-7 (9-2)
320490235,2012-02-18,UTEP,H,58,60,19-8 (9-3)
320530235,2012-02-22,East Carolina,H,70,47,20-8 (10-3)
320560276,2012-02-25,Marshall,A,87,67,21-8 (11-3)
320590235,2012-02-28,UCF,H,84,55,22-8 (12-3)
320630202,2012-03-03,Tulsa,A,78,66,23-8 (13-3)
320680235,2012-03-08,UTEP,H,65,47,24-8 (13-3)
320690235,2012-03-09,UCF,H,83,52,25-8 (13-3)
320700235,2012-03-10,Marshall,H,83,57,26-8 (13-3)
320760235,2012-03-16,Saint Louis,N,54,61,26-9 (13-3)
