game_id,date,opponent,location,team_score,opp_score,record
313150104,2011-11-11,Northeastern,H,74,82,0-1 (0-0)
313170251,2011-11-13,Texas,A,46,82,0-2 (0-0)
313240172,2011-11-20,Cornell,A,66,71,0-3 (0-0)
313290325,2011-11-25,Cleveland State,N,62,63,0-4 (0-0)
313300227,2011-11-26,Rhode Island,A,70,64,1-4 (0-0)
313310104,2011-11-27,Hofstra,N,68,61,2-4 (0-0)
313340104,2011-11-30,Delaware,H,73,67,3-4 (0-0)
313370103,2011-12-03,Boston College,A,75,61,4-4 (0-0)
313412603,2011-12-07,Saint Joseph's,A,68,75,4-5 (0-0)
313440104,2011-12-10,Harvard,H,52,76,4-6 (0-0)
313470222,2011-12-13,Villanova,A,43,68,4-7 (0-0)
313560104,2011-12-22,Bucknell,H,61,75,4-8 (0-0)
313632325,2011-12-29,La Salle,A,53,70,4-9 (0-0)
313652514,2011-12-31,Quinnipiac,A,53,59,4-10 (0-0)
320050261,2012-01-05,Vermont,A,69,83,4-11 (0-1)
320080104,2012-01-08,Binghamton,H,68,49,5-11 (1-1)
320110311,2012-01-11,Maine,A,77,68,6-11 (2-1)
320140104,2012-01-14,Stony Brook,H,61,55,7-11 (3-1)
320160104,2012-01-16,Albany,H,70,57,8-11 (4-1)
320190160,2012-01-19,New Hampshire,A,52,50,9-11 (5-1)
320220042,2012-01-22,Hartford,A,65,46,10-11 (6-1)
320240104,2012-01-24,UMBC,H,83,48,11-11 (7-1)
320272619,2012-01-27,Stony Brook,A,57,66,11-12 (7-2)
320320104,2012-02-01,Vermont,H,67,68,11-13 (7-3)
320352066,2012-02-04,Binghamton,A,68,53,12-13 (8-3)
320370399,2012-02-06,Albany,A,81,78,13-13 (9-3)
320400104,2012-02-09,Maine,H,67,54,14-13 (10-3)
320460104,2012-02-15,New Hampshire,H,54,56,14-14 (10-4)
320502352,2012-02-19,Loyola MD,A,56,69,14-15 (10-4)
320532378,2012-02-22,UMBC,A,73,52,15-15 (11-4)
320560104,2012-02-25,Hartford,H,64,55,16-15 (12-4)
320630104,2012-03-03,Hartford,H,49,53,16-16 (12-4)
