game_id,date,opponent,location,team_score,opp_score,record
313162571,2011-11-12,Western Michigan,H,82,76,1-0 (0-0)
313180135,2011-11-14,Minnesota,A,55,71,1-1 (0-0)
313200061,2011-11-16,Georgia,A,61,72,1-2 (0-0)
313252571,2011-11-21,Niagara,N,79,71,2-2 (0-0)
313262571,2011-11-22,Sam Houston State,N,77,60,3-2 (0-0)
313272382,2011-11-23,Mercer,A,74,61,4-2 (0-0)
313300158,2011-11-26,Nebraska,A,64,76,4-3 (0-0)
313350085,2011-12-01,IUPUI,A,97,93,5-3 (1-0)
313372710,2011-12-03,Western Illinois,A,67,66,6-3 (2-0)
313402571,2011-12-06,Southwest Minnesota State,H,92,69,7-3 (2-0)
313442571,2011-12-10,North Dakota,H,92,54,8-3 (2-0)
313462571,2011-12-12,Dakota State,H,93,60,9-3 (2-0)
313490155,2011-12-15,North Dakota,A,70,89,9-4 (2-0)
313520264,2011-12-18,Washington,A,92,73,10-4 (2-0)
313622571,2011-12-28,Purdue Fort Wayne,H,94,58,11-4 (3-0)
313642571,2011-12-30,Oakland,H,76,64,12-4 (4-0)
320050253,2012-01-05,Southern Utah,A,75,68,13-4 (5-0)
320070198,2012-01-07,Oral Roberts,A,75,97,13-5 (5-1)
320122571,2012-01-12,South Dakota,H,86,56,14-5 (6-1)
320142571,2012-01-14,UMKC,H,85,58,15-5 (7-1)
320212449,2012-01-21,North Dakota State,A,91,88,16-5 (8-1)
320262473,2012-01-26,Oakland,A,87,92,16-6 (8-2)
320282870,2012-01-28,Purdue Fort Wayne,A,74,43,17-6 (9-2)
320332571,2012-02-02,Oral Roberts,H,75,60,18-6 (10-2)
320352571,2012-02-04,Southern Utah,H,66,56,19-6 (11-2)
320400233,2012-02-09,South Dakota,A,68,72,19-7 (11-3)
320420140,2012-02-11,UMKC,A,75,62,20-7 (12-3)
320462571,2012-02-15,North Dakota State,H,80,57,21-7 (13-3)
320492571,2012-02-18,Buffalo,H,86,65,22-7 (13-3)
320542571,2012-02-23,Western Illinois,H,74,57,23-7 (14-3)
320562571,2012-02-25,IUPUI,H,75,64,24-7 (15-3)
320632571,2012-03-03,IUPUI,N,77,56,25-7 (15-3)
320652571,2012-03-05,Southern Utah,N,63,47,26-7 (15-3)
320662571,2012-03-06,Western Illinois,N,52,50,27-7 (15-3)
320750239,2012-03-15,Baylor,N,60,68,27-8 (15-3)
