game_id,date,opponent,location,team_score,opp_score,record
313172348,2011-11-13,Mississippi College,H,92,70,1-0 (0-0)
313230250,2011-11-19,UT Arlington,A,61,68,1-1 (0-0)
313292379,2011-11-25,Maryland-Eastern Shore,N,73,54,2-1 (0-0)
313302348,2011-11-26,Portland State,N,48,66,2-2 (0-0)
313312751,2011-11-27,Wyoming,A,58,73,2-3 (0-0)
313342545,2011-11-30,SE Louisiana,A,69,72,2-4 (0-0)
313372433,2011-12-03,UL Monroe,A,73,71,3-4 (0-0)
313402348,2011-12-06,Northwestern State,H,94,93,4-4 (0-0)
313442572,2011-12-10,Southern Miss,A,62,78,4-5 (0-0)
313482348,2011-12-14,McNeese,H,60,58,5-5 (0-0)
313512348,2011-12-17,Little Rock,H,71,68,6-5 (0-0)
313542348,2011-12-20,Northeastern,H,56,53,7-5 (0-0)
313560008,2011-12-22,Arkansas,A,63,77,7-6 (0-0)
313632348,2011-12-29,Spring Hill,H,69,41,8-6 (0-0)
313652567,2011-12-31,SMU,A,65,73,8-7 (0-0)
320072348,2012-01-07,New Mexico State,H,73,83,8-8 (0-1)
320122348,2012-01-12,Idaho,H,88,90,8-9 (0-2)
320142348,2012-01-14,Utah State,H,65,69,8-10 (0-3)
320190062,2012-01-20,Hawai'i,A,74,70,9-10 (1-3)
320210023,2012-01-21,San José St,A,71,67,10-10 (2-3)
320262348,2012-01-26,Fresno State,H,59,58,11-10 (3-3)
320282348,2012-01-28,Nevada,H,63,65,11-11 (3-4)
320350166,2012-02-04,New Mexico State,A,72,83,11-12 (3-5)
320400328,2012-02-09,Utah State,A,63,77,11-13 (3-6)
320420070,2012-02-11,Idaho,A,64,73,11-14 (3-7)
320472348,2012-02-16,North Dakota,H,58,53,12-14 (3-7)
320492348,2012-02-18,Central Arkansas,H,84,62,13-14 (3-7)
320542348,2012-02-23,San José St,H,75,49,14-14 (4-7)
320562348,2012-02-25,Hawai'i,H,84,67,15-14 (5-7)
320610278,2012-03-01,Fresno State,A,75,70,16-14 (6-7)
320632440,2012-03-03,Nevada,A,69,79,16-15 (6-8)
320680328,2012-03-08,Utah State,N,72,70,17-15 (6-8)
320692440,2012-03-09,Nevada,N,78,73,18-15 (6-8)
320700166,2012-03-11,New Mexico State,N,57,82,18-16 (6-8)
