game_id,date,opponent,location,team_score,opp_score,record
313152523,2011-11-11,Robert Morris,A,57,83,0-1 (0-0)
313170221,2011-11-13,Pittsburgh,A,78,86,0-2 (0-0)
313192520,2011-11-15,Drexel,H,62,80,0-3 (0-0)
313212520,2011-11-17,Pennsylvania,H,72,78,0-4 (0-0)
313252520,2011-11-21,Howard,H,74,72,1-4 (0-0)
313292520,2011-11-25,James Madison,N,69,86,1-5 (0-0)
313302325,2011-11-26,La Salle,N,70,82,1-6 (0-0)
313362520,2011-12-02,Manhattan,H,55,71,1-7 (0-1)
313382368,2011-12-04,Marist,A,75,95,1-8 (0-2)
313430057,2011-12-09,Florida,N,69,90,1-9 (0-2)
313482520,2011-12-14,Princeton,H,71,72,1-10 (0-2)
313512378,2011-12-17,UMBC,A,73,66,2-10 (0-2)
313562405,2011-12-22,Monmouth,A,74,62,3-10 (0-2)
313642619,2011-12-30,Stony Brook,A,62,79,3-11 (0-2)
320022363,2012-01-02,Manhattan,A,88,77,4-11 (1-2)
320062520,2012-01-06,Marist,H,99,86,5-11 (2-2)
320082612,2012-01-08,Saint Peter's,A,72,58,6-11 (3-2)
320122561,2012-01-12,Siena,A,79,83,6-12 (3-3)
320162217,2012-01-16,Fairfield,A,52,61,6-13 (3-4)
320200314,2012-01-20,Iona,A,71,91,6-14 (3-5)
320222520,2012-01-22,Canisius,H,89,65,7-14 (4-5)
320262520,2012-01-26,Saint Peter's,H,90,55,8-14 (5-5)
320292520,2012-01-29,Siena,H,83,72,9-14 (6-5)
320342352,2012-02-03,Loyola MD,A,46,63,9-15 (6-6)
320362520,2012-02-05,Niagara,H,74,73,10-15 (7-6)
320402099,2012-02-09,Canisius,A,71,66,11-15 (8-6)
320420315,2012-02-11,Niagara,A,82,84,11-16 (8-7)
320462520,2012-02-15,Iona,H,62,75,11-17 (8-8)
320490399,2012-02-18,Albany,A,61,70,11-18 (8-8)
320552520,2012-02-24,Loyola MD,H,83,79,12-18 (9-8)
320572520,2012-02-26,Fairfield,H,65,62,13-18 (10-8)
320632217,2012-03-03,Fairfield,N,63,65,13-19 (10-8)
