game_id,date,opponent,location,team_score,opp_score,record
313150222,2011-11-11,Monmouth,H,106,70,1-0 (0-0)
313190222,2011-11-15,La Salle,H,76,69,2-0 (0-0)
313220222,2011-11-18,Delaware,H,79,69,3-0 (0-0)
313280027,2011-11-24,UC Riverside,N,71,46,4-0 (0-0)
313290222,2011-11-25,Saint Louis,N,68,80,4-1 (0-0)
313312541,2011-11-27,Santa Clara,N,64,65,4-2 (0-0)
313370222,2011-12-03,Pennsylvania,H,73,65,5-2 (0-0)
313400222,2011-12-06,Missouri,N,71,81,5-3 (0-0)
313440218,2011-12-10,Temple,A,67,78,5-4 (0-0)
313470222,2011-12-13,Boston University,H,68,43,6-4 (0-0)
313512603,2011-12-17,Saint Joseph's,A,58,74,6-5 (0-0)
313560222,2011-12-22,American,H,73,52,7-5 (0-0)
313620277,2011-12-28,West Virginia,A,69,83,7-6 (0-1)
320010269,2012-01-01,Marquette,A,77,81,7-7 (0-2)
320050222,2012-01-05,South Florida,H,57,74,7-8 (0-3)
320080222,2012-01-08,DePaul,H,87,71,8-8 (1-3)
320110222,2012-01-11,Syracuse,H,66,79,8-9 (1-4)
320142132,2012-01-14,Cincinnati,A,78,82,8-10 (1-5)
320180222,2012-01-18,Seton Hall,H,84,76,9-10 (2-5)
320212599,2012-01-21,St. John's,A,79,76,10-10 (3-5)
320250097,2012-01-25,Louisville,A,74,84,10-11 (3-6)
320280222,2012-01-28,Marquette,H,78,82,10-12 (3-7)
320360221,2012-02-05,Pittsburgh,A,70,79,10-13 (3-8)
320380222,2012-02-07,Providence,H,74,72,11-13 (4-8)
320460058,2012-02-15,South Florida,A,51,65,11-14 (4-9)
320490222,2012-02-18,Notre Dame,H,70,74,11-15 (4-10)
320510222,2012-02-20,UConn,H,70,73,11-16 (4-11)
320560046,2012-02-25,Georgetown,A,46,67,11-17 (4-12)
320610164,2012-03-01,Rutgers,A,77,71,12-17 (5-12)
320630222,2012-03-03,Cincinnati,H,68,72,12-18 (5-13)
320660164,2012-03-06,Rutgers,N,70,49,13-18 (5-13)
320670058,2012-03-07,South Florida,N,47,56,13-19 (5-13)
