game_id,date,opponent,location,team_score,opp_score,record
313150167,2011-11-11,New Orleans,H,92,40,1-0 (0-0)
313200167,2011-11-16,New Mexico State,H,53,62,1-1 (0-0)
313220009,2011-11-18,Arizona State,A,76,71,2-1 (0-0)
313282541,2011-11-24,Santa Clara,N,76,79,2-2 (0-0)
313290265,2011-11-25,Washington State,N,72,62,3-2 (0-0)
313310167,2011-11-27,Boston College,N,75,57,4-2 (0-0)
313340167,2011-11-30,Idaho State,H,65,41,5-2 (0-0)
313370167,2011-12-03,Missouri State,H,76,60,6-2 (0-0)
313440030,2011-12-10,USC,A,44,41,7-2 (0-0)
313510197,2011-12-17,Oklahoma State,N,66,56,8-2 (0-0)
313540167,2011-12-20,Montana State,H,91,46,9-2 (0-0)
313560167,2011-12-22,UMKC,H,87,62,10-2 (0-0)
313620166,2011-12-28,New Mexico State,A,89,69,11-2 (0-0)
313650167,2011-12-31,Saint Louis,H,64,60,12-2 (0-0)
320030167,2012-01-03,Houston Baptist,H,98,61,13-2 (0-0)
320070167,2012-01-07,North Dakota,H,85,57,14-2 (0-0)
320142751,2012-01-14,Wyoming,A,72,62,15-2 (1-0)
320180167,2012-01-18,San Diego State,H,70,75,15-3 (1-1)
320212439,2012-01-21,UNLV,A,63,80,15-4 (1-2)
320250167,2012-01-25,Colorado State,H,85,52,16-4 (2-2)
320280167,2012-01-28,TCU,H,71,54,17-4 (3-2)
320312005,2012-01-31,Air Force,A,81,42,18-4 (4-2)
320350068,2012-02-04,Boise State,A,65,49,19-4 (5-2)
320420167,2012-02-11,Wyoming,H,48,38,20-4 (6-2)
320460021,2012-02-15,San Diego State,A,77,67,21-4 (7-2)
320490167,2012-02-18,UNLV,H,65,45,22-4 (8-2)
320520036,2012-02-21,Colorado State,A,63,71,22-5 (8-3)
320562628,2012-02-25,TCU,A,64,83,22-6 (8-4)
320600167,2012-02-29,Air Force,H,86,56,23-6 (9-4)
320630167,2012-03-03,Boise State,H,76,61,24-6 (10-4)
320680167,2012-03-08,Air Force,N,79,64,25-6 (10-4)
320690167,2012-03-09,UNLV,N,72,67,26-6 (10-4)
320700021,2012-03-10,San Diego State,N,68,59,27-6 (10-4)
320750167,2012-03-15,Long Beach State,N,75,68,28-6 (10-4)
320770097,2012-03-17,Louisville,N,56,59,28-7 (10-4)
