game_id,date,opponent,location,team_score,opp_score,record
313150158,2011-11-11,Nebraska,A,48,65,0-1 (0-0)
313190331,2011-11-15,Eastern Washington,A,61,70,0-2 (0-0)
313240233,2011-11-20,Omaha,H,83,81,1-2 (0-0)
313262751,2011-11-22,Wyoming,A,56,67,1-3 (0-0)
313320233,2011-11-28,Tabor,H,69,63,2-3 (0-0)
313352473,2011-12-01,Oakland,A,83,101,2-4 (0-1)
313372870,2011-12-03,Purdue Fort Wayne,A,87,92,2-5 (0-2)
313422099,2011-12-08,Canisius,A,67,55,3-5 (0-2)
313442413,2011-12-10,Morehead State,A,57,56,4-5 (0-2)
313520233,2011-12-18,Canisius,H,80,90,4-6 (0-2)
313550233,2011-12-21,Peru State College,H,103,63,5-6 (0-2)
313620233,2011-12-28,Southern Utah,H,75,81,5-7 (0-3)
313640233,2011-12-30,Oral Roberts,H,67,79,5-8 (0-4)
320032710,2012-01-03,Western Illinois,A,44,67,5-9 (0-5)
320070140,2012-01-07,UMKC,A,76,57,6-9 (1-5)
320122571,2012-01-12,South Dakota State,A,56,86,6-10 (1-6)
320142449,2012-01-14,North Dakota State,A,59,82,6-11 (1-7)
320190233,2012-01-19,IUPUI,H,88,78,7-11 (2-7)
320210233,2012-01-21,Western Illinois,H,45,47,7-12 (2-8)
320260198,2012-01-26,Oral Roberts,A,64,97,7-13 (2-9)
320280253,2012-01-28,Southern Utah,A,60,62,7-14 (2-10)
320350233,2012-02-04,UMKC,H,79,63,8-14 (3-10)
320400233,2012-02-09,South Dakota State,H,72,68,9-14 (4-10)
320420233,2012-02-11,North Dakota State,H,71,82,9-15 (4-11)
320460085,2012-02-15,IUPUI,A,70,88,9-16 (4-12)
320490233,2012-02-18,Texas State,H,92,93,9-17 (4-12)
320540233,2012-02-23,Purdue Fort Wayne,H,93,84,10-17 (5-12)
320560233,2012-02-25,Oakland,H,77,84,10-18 (5-13)
