game_id,date,opponent,location,team_score,opp_score,record
313150104,2011-11-11,Boston University,A,82,74,1-0 (0-0)
313180113,2011-11-14,UMass,A,67,83,1-1 (0-0)
313230111,2011-11-19,Southern Illinois,H,64,57,2-1 (0-0)
313302599,2011-11-26,St. John's,A,78,64,3-1 (0-0)
313342325,2011-11-30,La Salle,A,51,68,3-2 (0-0)
313370111,2011-12-03,Old Dominion,H,59,69,3-3 (0-1)
313400071,2011-12-06,Bradley,A,68,79,3-4 (0-1)
313520111,2011-12-18,Princeton,H,62,71,3-5 (0-1)
313542348,2011-12-20,Louisiana Tech,A,53,56,3-6 (0-1)
313560152,2011-12-22,NC State,A,59,88,3-7 (0-1)
313640261,2011-12-30,Vermont,A,53,51,4-7 (0-1)
320020119,2012-01-02,Towson,A,57,48,5-7 (1-1)
320040111,2012-01-04,UNC Wilmington,H,62,70,5-8 (1-2)
320070256,2012-01-07,James Madison,A,68,56,6-8 (2-2)
320112275,2012-01-11,Hofstra,A,64,62,7-8 (3-2)
320140111,2012-01-14,William & Mary,H,64,50,8-8 (4-2)
320180111,2012-01-18,Georgia State,H,60,57,9-8 (5-2)
320212182,2012-01-21,Drexel,A,53,71,9-9 (5-3)
320230295,2012-01-23,Old Dominion,A,57,69,9-10 (5-4)
320250111,2012-01-25,Delaware,H,62,61,10-10 (6-4)
320280111,2012-01-28,Hofstra,H,58,51,11-10 (7-4)
320320111,2012-02-01,Drexel,H,53,61,11-11 (7-5)
320352670,2012-02-04,VCU,A,56,59,11-12 (7-6)
320392247,2012-02-08,Georgia State,A,59,61,11-13 (7-7)
320422729,2012-02-11,William & Mary,A,54,79,11-14 (7-8)
320450111,2012-02-14,Towson,H,70,51,12-14 (8-8)
320490111,2012-02-18,Stony Brook,H,69,76,12-15 (8-8)
320530111,2012-02-22,George Mason,H,85,82,13-15 (9-8)
320560048,2012-02-25,Delaware,A,72,82,13-16 (9-9)
320620111,2012-03-02,William & Mary,N,57,49,14-16 (9-9)
320632670,2012-03-03,VCU,N,65,75,14-17 (9-9)
