game_id,date,opponent,location,team_score,opp_score,record
313162066,2011-11-12,Binghamton,A,78,74,1-0 (0-0)
313200275,2011-11-16,Wisconsin,A,41,68,1-1 (0-0)
313230183,2011-11-19,Syracuse,A,47,92,1-2 (0-0)
313272142,2011-11-23,St. Francis PA,H,74,66,2-2 (0-0)
313302368,2011-11-26,Marist,A,73,81,2-3 (0-0)
313332230,2011-11-29,Fordham,A,69,79,2-4 (0-0)
313352142,2011-12-01,Eastern Michigan,H,74,70,3-4 (0-0)
313410399,2011-12-07,Albany,A,63,87,3-5 (0-0)
313442142,2011-12-10,St. Francis BKN,H,65,63,4-5 (0-0)
313532142,2011-12-19,Dartmouth,H,61,55,5-5 (0-0)
313562275,2011-12-22,Hofstra,A,59,82,5-6 (0-0)
313622142,2011-12-28,Quinnipiac,H,70,80,5-7 (0-0)
313650160,2011-12-31,New Hampshire,A,64,71,5-8 (0-0)
320042142,2012-01-04,Columbia,H,59,66,5-9 (0-0)
320070044,2012-01-07,American,A,54,82,5-10 (0-1)
320112083,2012-01-11,Bucknell,A,57,70,5-11 (0-2)
320142142,2012-01-14,Lehigh,H,56,78,5-12 (0-3)
320180349,2012-01-18,Army,A,75,91,5-13 (0-4)
320212142,2012-01-21,Navy,H,65,54,6-13 (1-4)
320252142,2012-01-25,Lafayette,H,76,82,6-14 (1-5)
320280107,2012-01-28,Holy Cross,A,60,76,6-15 (1-6)
320322885,2012-02-01,NJIT,A,76,73,7-15 (1-6)
320352142,2012-02-04,American,H,58,59,7-16 (1-7)
320392142,2012-02-08,Bucknell,H,50,66,7-17 (1-8)
320422329,2012-02-11,Lehigh,A,69,89,7-18 (1-9)
320462142,2012-02-15,Army,H,59,79,7-19 (1-10)
320492426,2012-02-18,Navy,A,59,57,8-19 (2-10)
320530322,2012-02-22,Lafayette,A,67,84,8-20 (2-11)
320562142,2012-02-25,Holy Cross,H,58,65,8-21 (2-12)
320602329,2012-02-29,Lehigh,A,57,70,8-22 (2-12)
