game_id,date,opponent,location,team_score,opp_score,record
313190277,2011-11-15,West Virginia,A,70,60,1-0 (0-0)
313232309,2011-11-19,Alcorn State,H,77,58,2-0 (0-0)
313262309,2011-11-22,Cleveland State,H,53,57,2-1 (0-0)
313322309,2011-11-28,Louisiana,H,76,67,3-1 (0-0)
313352309,2011-12-01,Morehead State,H,83,63,4-1 (0-0)
313372309,2011-12-03,UAB,H,57,48,5-1 (0-0)
313400256,2011-12-06,James Madison,A,71,51,6-1 (0-0)
313442717,2011-12-10,Western Carolina,A,58,56,7-1 (0-0)
313542309,2011-12-20,Saint Peter's,N,67,58,8-1 (0-0)
313550250,2011-12-21,UT Arlington,N,73,74,8-2 (0-0)
313560328,2011-12-22,Utah State,A,62,81,8-3 (0-0)
313632032,2011-12-29,Arkansas State,A,69,54,9-3 (0-0)
320022309,2012-01-02,Shawnee State,H,90,65,10-3 (0-0)
320072084,2012-01-07,Buffalo,A,65,66,10-4 (0-1)
320112309,2012-01-11,Miami OH,H,71,67,11-4 (1-1)
320142309,2012-01-14,Bowling Green,H,92,87,12-4 (2-1)
320180195,2012-01-18,Ohio,A,65,87,12-5 (2-2)
320212006,2012-01-21,Akron,A,75,84,12-6 (2-3)
320252309,2012-01-25,Northern Illinois,H,90,56,13-6 (3-3)
320282649,2012-01-28,Toledo,A,77,61,14-6 (4-3)
320312117,2012-01-31,Central Michigan,A,67,60,15-6 (5-3)
320352309,2012-02-04,Western Michigan,H,78,73,16-6 (6-3)
320392199,2012-02-08,Eastern Michigan,A,62,58,17-6 (7-3)
320422309,2012-02-11,Ball State,H,76,55,18-6 (8-3)
320452309,2012-02-14,Buffalo,H,76,71,19-6 (9-3)
320492309,2012-02-18,Charleston,H,73,80,19-7 (9-3)
320520193,2012-02-21,Miami OH,A,60,62,19-8 (9-4)
320560189,2012-02-25,Bowling Green,A,58,74,19-9 (9-5)
320602309,2012-02-29,Ohio,H,68,61,20-9 (10-5)
320622309,2012-03-02,Akron,H,55,61,20-10 (10-6)
320682309,2012-03-08,Western Michigan,N,76,72,21-10 (10-6)
320692006,2012-03-09,Akron,N,74,78,21-11 (10-6)
320752908,2012-03-15,South Carolina Upstate,A,58,73,21-12 (10-6)
