game_id,date,opponent,location,team_score,opp_score,record
313150164,2011-11-11,Rutgers,A,56,62,0-1 (0-0)
313200159,2011-11-16,Vermont,H,53,65,0-2 (0-0)
313230159,2011-11-19,Bryant,H,66,62,1-2 (0-0)
313272539,2011-11-24,San Francisco,N,69,71,1-3 (0-0)
313290001,2011-11-25,Alaska Anchorage,A,64,52,2-3 (0-0)
313302117,2011-11-26,Central Michigan,N,48,65,2-4 (0-0)
313340160,2011-11-30,New Hampshire,A,50,53,2-5 (0-0)
313440087,2011-12-10,Notre Dame,A,47,65,2-6 (0-0)
313472870,2011-12-13,Purdue Fort Wayne,A,51,56,2-7 (0-0)
313510159,2011-12-17,Elon,H,62,54,3-7 (0-0)
313532142,2011-12-19,Colgate,A,55,61,3-8 (0-0)
313550349,2011-12-21,Army,A,64,67,3-9 (0-0)
313570399,2011-12-23,Albany,A,74,82,3-10 (0-0)
313650159,2011-12-31,Holy Cross,H,61,65,3-11 (0-0)
320030159,2012-01-03,Bucknell,H,59,67,3-12 (0-0)
320070108,2012-01-07,Harvard,A,47,63,3-13 (0-1)
320140159,2012-01-14,Longwood,H,83,67,4-13 (0-1)
320210159,2012-01-21,Harvard,H,38,54,4-14 (0-2)
320270225,2012-01-27,Brown,A,59,66,4-15 (0-3)
320280043,2012-01-28,Yale,A,52,62,4-16 (0-4)
320340159,2012-02-03,Columbia,H,62,64,4-17 (0-5)
320350159,2012-02-04,Cornell,H,59,68,4-18 (0-6)
320410163,2012-02-10,Princeton,A,47,59,4-19 (0-7)
320420219,2012-02-11,Pennsylvania,A,55,58,4-20 (0-8)
320480159,2012-02-17,Yale,H,61,70,4-21 (0-9)
320490159,2012-02-18,Brown,H,58,53,5-21 (1-9)
320550159,2012-02-24,Pennsylvania,H,54,57,5-22 (1-10)
320560159,2012-02-25,Princeton,H,61,85,5-23 (1-11)
320620172,2012-03-02,Cornell,A,57,70,5-24 (1-12)
320630171,2012-03-03,Columbia,A,55,61,5-25 (1-13)
