game_id,date,opponent,location,team_score,opp_score,record
313130245,2011-11-09,Liberty,H,81,59,1-0 (0-0)
313170245,2011-11-13,Southern,H,83,58,2-0 (0-0)
313210344,2011-11-17,Mississippi State,N,60,69,2-1 (0-0)
313222599,2011-11-18,St. John's,A,58,57,3-1 (0-0)
313300245,2011-11-26,Texas A&M-CC,H,56,43,4-1 (0-0)
313340245,2011-11-30,Alcorn State,H,56,44,5-1 (0-0)
313370245,2011-12-03,Stephen F. Austin,H,55,42,6-1 (0-0)
313410245,2011-12-07,Sam Houston State,H,64,37,7-1 (0-0)
313440245,2011-12-10,UL Monroe,H,67,54,8-1 (0-0)
313510057,2011-12-17,Florida,N,64,84,8-2 (0-0)
313560245,2011-12-22,Rice,H,58,65,8-3 (0-0)
313630245,2011-12-29,Arkansas Tech,H,76,58,9-3 (0-0)
320020239,2012-01-02,Baylor,A,52,61,9-4 (0-1)
320070245,2012-01-07,Iowa State,H,50,74,9-5 (0-2)
320110251,2012-01-11,Texas,A,51,61,9-6 (0-3)
320140245,2012-01-14,Texas Tech,H,67,54,10-6 (1-3)
320160142,2012-01-16,Missouri,A,51,70,10-7 (1-4)
320210245,2012-01-21,Oklahoma,H,81,75,11-7 (2-4)
320232305,2012-01-23,Kansas,A,54,64,11-8 (2-5)
320280245,2012-01-28,Oklahoma State,H,76,61,12-8 (3-5)
320320245,2012-02-01,Baylor,H,60,63,12-9 (3-6)
320352306,2012-02-04,Kansas State,A,53,64,12-10 (3-7)
320370245,2012-02-06,Texas,H,68,70,12-11 (3-8)
320420066,2012-02-11,Iowa State,A,46,69,12-12 (3-9)
320452641,2012-02-14,Texas Tech,A,47,38,13-12 (4-9)
320490245,2012-02-18,Missouri,H,62,71,13-13 (4-10)
320530245,2012-02-22,Kansas,H,58,66,13-14 (4-11)
320560197,2012-02-25,Oklahoma State,A,42,60,13-15 (4-12)
320590245,2012-02-28,Kansas State,H,70,76,13-16 (4-13)
320630201,2012-03-03,Oklahoma,A,62,65,13-17 (4-14)
320670201,2012-03-07,Oklahoma,N,62,53,14-17 (4-14)
320682305,2012-03-08,Kansas,N,66,83,14-18 (4-14)
