game_id,date,opponent,location,team_score,opp_score,record
313170084,2011-11-13,Indiana,A,53,78,0-1 (0-0)
313192086,2011-11-15,Butler,A,46,57,0-2 (0-0)
313220236,2011-11-18,Kennesaw State,H,59,65,0-3 (0-0)
313250236,2011-11-21,Warren Wilson,H,88,36,1-3 (0-0)
313290236,2011-11-25,Savannah St,H,65,63,2-3 (0-0)
313310236,2011-11-27,Gardner-Webb,H,74,76,2-4 (0-0)
313350290,2011-12-01,Georgia Southern,A,76,84,2-5 (0-1)
313370232,2011-12-03,Charleston,A,85,87,2-6 (0-2)
313442382,2011-12-10,Mercer,A,56,67,2-7 (0-2)
313470236,2011-12-13,Spalding,H,98,48,3-7 (0-2)
313510096,2011-12-17,Kentucky,A,62,87,3-8 (0-2)
313550236,2011-12-21,Hiwassee College,H,95,41,4-8 (0-2)
313630236,2011-12-29,Longwood,H,85,50,5-8 (0-2)
313640236,2011-12-30,Utah Valley,H,74,59,6-8 (0-2)
320022633,2012-01-02,Tennessee,A,63,76,6-9 (0-2)
320050236,2012-01-05,Western Carolina,H,78,62,7-9 (1-2)
320070236,2012-01-07,Appalachian State,H,65,63,8-9 (2-2)
320120236,2012-01-12,Wofford,H,51,48,9-9 (3-2)
320142535,2012-01-14,Samford,A,70,81,9-10 (3-3)
320192430,2012-01-19,UNC Greensboro,A,72,81,9-11 (3-4)
320212210,2012-01-21,Elon,A,87,88,9-12 (3-5)
320260236,2012-01-26,Davidson,H,63,64,9-13 (3-6)
320280236,2012-01-28,Georgia Southern,H,72,75,9-14 (3-7)
320332717,2012-02-02,Western Carolina,A,76,82,9-15 (3-8)
320352166,2012-02-04,Davidson,A,61,88,9-16 (3-9)
320400236,2012-02-09,Elon,H,83,75,10-16 (4-9)
320420236,2012-02-11,UNC Greensboro,H,76,77,10-17 (4-10)
320462026,2012-02-15,Appalachian State,A,70,79,10-18 (4-11)
320490236,2012-02-18,The Citadel,H,46,48,10-19 (4-12)
320540231,2012-02-23,Furman,A,55,65,10-20 (4-13)
320560236,2012-02-25,Samford,H,86,78,11-20 (5-13)
320620290,2012-03-02,Georgia Southern,N,70,76,11-21 (5-13)
