game_id,date,opponent,location,team_score,opp_score,record
313152582,2011-11-11,Dillard,H,67,48,1-0 (0-0)
313170245,2011-11-13,Texas A&M,A,58,83,1-1 (0-0)
313210242,2011-11-17,Rice,A,65,80,1-2 (0-0)
313262507,2011-11-22,Providence,A,53,59,1-3 (0-0)
313290050,2011-11-25,Florida A&M,N,64,61,2-3 (0-0)
313302582,2011-11-26,Northern Colorado,N,57,77,2-4 (0-0)
313342655,2011-11-30,Tulane,A,53,78,2-5 (0-0)
313432582,2011-12-09,MacMurray College,N,66,57,3-5 (0-0)
313440055,2011-12-10,Jacksonville State,N,50,55,3-6 (0-0)
313462545,2011-12-12,SE Louisiana,A,61,65,3-7 (0-0)
313512638,2011-12-17,UTEP,A,57,87,3-8 (0-0)
313530166,2011-12-19,New Mexico State,A,66,91,3-9 (0-0)
313632582,2011-12-29,Loyola New Orleans,H,73,68,4-9 (0-0)
320032504,2012-01-03,Prairie View A&M,A,73,65,5-9 (1-0)
320052640,2012-01-05,Texas Southern,A,39,73,5-10 (1-1)
320072582,2012-01-07,Grambling,H,72,59,6-10 (2-1)
320092582,2012-01-09,Jackson State,H,68,37,7-10 (3-1)
320142029,2012-01-14,Arkansas-Pine Bluff,A,69,68,8-10 (4-1)
320162400,2012-01-16,Mississippi Valley State,A,56,77,8-11 (4-2)
320212582,2012-01-21,Alabama A&M,H,75,69,9-11 (5-2)
320232582,2012-01-23,Alabama State,H,68,56,10-11 (6-2)
320282582,2012-01-28,Alcorn State,H,65,54,11-11 (7-2)
320352755,2012-02-04,Grambling,A,57,53,12-11 (8-2)
320372296,2012-02-06,Jackson State,A,49,44,13-11 (9-2)
320422582,2012-02-11,Arkansas-Pine Bluff,H,58,64,13-12 (9-3)
320442582,2012-02-13,Mississippi Valley State,H,53,58,13-13 (9-4)
320492010,2012-02-18,Alabama A&M,A,72,65,14-13 (10-4)
320512011,2012-02-20,Alabama State,A,55,53,15-13 (11-4)
320562016,2012-02-25,Alcorn State,A,40,60,15-14 (11-5)
320612582,2012-03-01,Prairie View A&M,H,64,63,16-14 (12-5)
320632582,2012-03-03,Texas Southern,H,56,54,17-14 (13-5)
