game_id,date,opponent,location,team_score,opp_score,record
313150097,2011-11-11,Louisville,A,48,83,0-1 (0-0)
313170195,2011-11-13,Ohio,A,65,74,0-2 (0-0)
313212032,2011-11-17,Arkansas State,A,45,63,0-3 (0-0)
313232630,2011-11-19,Rochester College,H,76,59,1-3 (0-0)
313262630,2011-11-22,Lamar,H,69,80,1-4 (0-0)
313290344,2011-11-25,Mississippi State,A,50,76,1-5 (0-0)
313310005,2011-11-27,UAB,A,59,54,2-5 (0-0)
313342630,2011-11-30,Central Arkansas,H,68,75,2-6 (0-0)
313372630,2011-12-03,Ball State,H,48,71,2-7 (0-0)
313400288,2011-12-06,Lipscomb,A,55,70,2-8 (0-0)
313442393,2011-12-10,Middle Tennessee,A,62,78,2-9 (0-0)
313472630,2011-12-13,Bethel TN,H,86,83,3-9 (0-0)
313522630,2011-12-18,Purdue Fort Wayne,H,76,82,3-10 (0-0)
313550093,2011-12-21,Murray State,A,54,78,3-11 (0-1)
313632634,2011-12-29,Tennessee State,A,67,83,3-12 (0-2)
313652630,2011-12-31,Tennessee Tech,H,62,85,3-13 (0-3)
320052630,2012-01-05,SE Missouri St,H,71,73,3-14 (0-4)
320072630,2012-01-07,SIU-Edwardsville,H,65,69,3-15 (0-5)
320122197,2012-01-12,Eastern Illinois,A,55,68,3-16 (0-6)
320192198,2012-01-19,Eastern Kentucky,A,78,86,3-17 (0-7)
320212413,2012-01-21,Morehead State,A,56,62,3-18 (0-8)
320262630,2012-01-26,Tennessee State,H,59,72,3-19 (0-9)
320282046,2012-01-28,Austin Peay,A,73,92,3-20 (0-10)
320332630,2012-02-02,Jacksonville State,H,74,85,3-21 (0-11)
320352630,2012-02-04,Murray State,H,58,65,3-22 (0-12)
320402546,2012-02-09,SE Missouri St,A,56,86,3-23 (0-13)
320422630,2012-02-11,Eastern Illinois,H,71,74,3-24 (0-14)
320450338,2012-02-14,Kennesaw State,A,76,75,4-24 (0-14)
320492545,2012-02-18,SE Louisiana,A,48,64,4-25 (0-14)
320542630,2012-02-23,Austin Peay,H,67,85,4-26 (0-15)
320560055,2012-02-25,Jacksonville State,A,46,77,4-27 (0-16)
