game_id,date,opponent,location,team_score,opp_score,record
313152393,2011-11-11,Middle Tennessee,A,71,80,0-1 (0-0)
313190025,2011-11-15,California,A,55,72,0-2 (0-0)
313230198,2011-11-19,Oral Roberts,A,59,71,0-3 (0-0)
313250189,2011-11-21,Bowling Green,A,72,82,0-4 (0-0)
313262046,2011-11-22,George Washington,N,52,54,0-5 (0-0)
313272174,2011-11-23,Detroit Mercy,N,93,94,0-6 (0-0)
313302046,2011-11-26,Middle Tennessee,H,70,90,0-7 (0-0)
313320288,2011-11-28,Lipscomb,A,59,67,0-8 (0-0)
313370235,2011-12-03,Memphis,A,60,91,0-9 (0-0)
313392046,2011-12-05,Arkansas State,H,86,82,1-9 (0-0)
313442633,2011-12-10,Tennessee,A,74,70,2-9 (0-0)
313512046,2011-12-17,Rochester College,H,72,50,3-9 (0-0)
313552046,2011-12-21,Belmont,H,67,77,3-10 (0-0)
313632198,2011-12-29,Eastern Kentucky,A,65,67,3-11 (0-1)
313652413,2011-12-31,Morehead State,A,64,68,3-12 (0-2)
320072046,2012-01-07,Murray State,H,75,87,3-13 (0-3)
320122046,2012-01-12,Eastern Kentucky,H,80,65,4-13 (1-3)
320142046,2012-01-14,Jacksonville State,H,60,57,5-13 (2-3)
320162046,2012-01-16,Tennessee State,H,69,63,6-13 (3-3)
320192565,2012-01-19,SIU-Edwardsville,A,80,67,7-13 (4-3)
320212197,2012-01-21,Eastern Illinois,A,76,64,8-13 (5-3)
320262546,2012-01-26,SE Missouri St,A,60,65,8-14 (5-4)
320282046,2012-01-28,UT Martin,H,92,73,9-14 (6-4)
320302634,2012-01-30,Tennessee State,A,57,77,9-15 (6-5)
320332046,2012-02-02,Tennessee Tech,H,88,94,9-16 (6-6)
320372057,2012-02-06,Belmont,A,55,94,9-17 (6-6)
320420093,2012-02-11,Murray State,A,63,82,9-18 (6-7)
320462046,2012-02-15,Morehead State,H,48,52,9-19 (6-8)
320492046,2012-02-18,Youngstown St,H,71,68,10-19 (6-8)
320542630,2012-02-23,UT Martin,A,85,67,11-19 (7-8)
320562046,2012-02-25,SE Missouri St,H,68,59,12-19 (8-8)
320602046,2012-02-29,Jacksonville State,N,70,75,12-20 (8-8)
