game_id,date,opponent,location,team_score,opp_score,record
313152199,2011-11-11,UIC,H,68,57,1-0 (0-0)
313192640,2011-11-15,Texas Southern,A,49,66,1-1 (0-0)
313222199,2011-11-18,Little Rock,H,62,51,2-1 (0-0)
313240085,2011-11-20,IUPUI,A,66,64,3-1 (0-0)
313272199,2011-11-23,Rochester College,H,62,43,4-1 (0-0)
313312199,2011-11-27,Michigan State,H,40,72,4-2 (0-0)
313330183,2011-11-29,Syracuse,A,48,84,4-3 (0-0)
313352142,2011-12-01,Colgate,A,70,74,4-4 (0-0)
313422181,2011-12-08,Drake,A,53,66,4-5 (0-0)
313442509,2011-12-10,Purdue,A,36,61,4-6 (0-0)
313542515,2011-12-20,Radford,A,52,48,5-6 (0-0)
313560259,2011-12-22,Virginia Tech,A,50,71,5-7 (0-0)
313632541,2011-12-29,Santa Clara,A,55,75,5-8 (0-0)
313642199,2011-12-30,Air Force,N,37,42,5-9 (0-0)
320072459,2012-01-07,Northern Illinois,A,47,40,6-9 (1-0)
320112199,2012-01-11,Central Michigan,H,56,60,6-10 (1-1)
320142050,2012-01-14,Ball State,A,51,48,7-10 (2-1)
320182199,2012-01-18,Western Michigan,H,62,59,8-10 (3-1)
320212199,2012-01-21,Toledo,H,41,38,9-10 (4-1)
320242084,2012-01-24,Buffalo,A,47,65,9-11 (4-2)
320282199,2012-01-28,Bowling Green,H,55,50,10-11 (5-2)
320320193,2012-02-01,Miami OH,A,57,62,10-12 (5-3)
320352006,2012-02-04,Akron,A,47,77,10-13 (5-4)
320392199,2012-02-08,Kent State,H,58,62,10-14 (5-5)
320422199,2012-02-11,Ohio,H,68,55,11-14 (6-5)
320452117,2012-02-14,Central Michigan,A,52,55,11-15 (6-6)
320492739,2012-02-18,Green Bay,A,49,54,11-16 (6-6)
320532199,2012-02-22,Northern Illinois,H,48,45,12-16 (7-6)
320562199,2012-02-25,Ball State,H,61,50,13-16 (8-6)
320602711,2012-02-29,Western Michigan,A,54,53,14-16 (9-6)
320632649,2012-03-03,Toledo,A,51,76,14-17 (9-7)
320652199,2012-03-05,Northern Illinois,H,52,55,14-18 (9-7)
