game_id,date,opponent,location,team_score,opp_score,record
313150056,2011-11-11,Stetson,A,60,65,0-1 (0-0)
313182277,2011-11-14,Houston Baptist,A,74,76,0-2 (0-0)
313212065,2011-11-17,Johnson University FL,H,62,44,1-2 (0-0)
313252065,2011-11-21,Jacksonville,H,55,65,1-3 (0-0)
313272065,2011-11-23,Webber International,H,71,64,2-3 (0-0)
313312287,2011-11-27,Illinois State,A,51,75,2-4 (0-0)
313332454,2011-11-29,North Florida,A,56,61,2-5 (0-0)
313372065,2011-12-03,Florida A&M,H,74,59,3-5 (1-0)
313442116,2011-12-10,UCF,A,51,53,3-6 (1-0)
313480239,2011-12-14,Baylor,A,42,69,3-7 (1-0)
313512608,2011-12-17,Saint Mary's,A,52,77,3-8 (1-0)
313530024,2011-12-19,Stanford,A,56,75,3-9 (1-0)
313562065,2011-12-22,Texas A&M-CC,N,61,52,4-9 (1-0)
313572065,2011-12-23,Tennessee Tech,N,59,67,4-10 (1-0)
320020002,2012-01-02,Auburn,A,41,67,4-11 (1-0)
320072448,2012-01-07,North Carolina A&T,A,59,56,5-11 (2-0)
320092428,2012-01-09,North Carolina Central,A,64,69,5-12 (2-1)
320142065,2012-01-14,South Carolina State,H,82,76,6-12 (3-1)
320162065,2012-01-16,Savannah St,H,68,62,7-12 (4-1)
320212169,2012-01-21,Delaware State,A,60,59,8-12 (5-1)
320232379,2012-01-23,Maryland-Eastern Shore,A,67,55,9-12 (6-1)
320280050,2012-01-28,Florida A&M,A,62,68,9-13 (6-2)
320352065,2012-02-04,North Carolina A&T,H,92,79,10-13 (7-2)
320372065,2012-02-06,North Carolina Central,H,79,81,10-14 (7-3)
320392065,2012-02-08,Houston Baptist,H,84,76,11-14 (7-3)
320440047,2012-02-13,Howard,A,73,67,12-14 (8-3)
320492569,2012-02-18,South Carolina State,A,70,59,13-14 (9-3)
320512542,2012-02-20,Savannah St,A,44,67,13-15 (9-4)
320562065,2012-02-25,Norfolk State,H,72,75,13-16 (9-5)
320582065,2012-02-27,Hampton,H,74,64,14-16 (10-5)
320612065,2012-03-01,Coppin State,H,88,80,15-16 (11-5)
320662065,2012-03-06,South Carolina State,N,62,53,16-16 (11-5)
320682065,2012-03-08,North Carolina Central,N,60,59,17-16 (11-5)
320692065,2012-03-09,Hampton,N,81,72,18-16 (11-5)
320702450,2012-03-10,Norfolk State,N,70,73,18-17 (11-5)
