game_id,date,opponent,location,team_score,opp_score,record
313152515,2011-11-11,Delaware,H,58,54,1-0 (0-0)
313162515,2011-11-12,Shenandoah,H,79,50,2-0 (0-0)
313180213,2011-11-14,Penn State,A,46,62,2-1 (0-0)
313202515,2011-11-16,Central Pennsylvania College,H,78,49,3-1 (0-0)
313232341,2011-11-19,LIU Brooklyn,N,59,81,3-2 (0-0)
313242368,2011-11-20,Marist,N,47,60,3-3 (0-0)
313270096,2011-11-23,Kentucky,A,40,88,3-4 (0-0)
313352127,2011-12-01,Charleston Southern,A,73,83,3-5 (0-1)
313372506,2011-12-03,Presbyterian,A,64,72,3-6 (0-2)
313402515,2011-12-06,Charlotte,H,49,57,3-7 (0-2)
313442515,2011-12-10,George Mason,H,61,76,3-8 (0-2)
313512132,2011-12-17,Cincinnati,A,70,101,3-9 (0-2)
313542515,2011-12-20,Eastern Michigan,H,48,52,3-10 (0-2)
313570120,2011-12-23,Maryland,A,60,65,3-11 (0-2)
313652515,2011-12-31,Gardner-Webb,H,55,61,3-12 (0-3)
320022515,2012-01-02,UNC Asheville,H,56,66,3-13 (0-4)
320052737,2012-01-05,Winthrop,A,54,70,3-14 (0-5)
320122335,2012-01-12,Liberty,A,64,69,3-15 (0-6)
320142678,2012-01-14,VMI,A,76,80,3-16 (0-7)
320172515,2012-01-17,High Point,H,85,66,4-16 (1-7)
320192515,2012-01-19,Campbell,H,65,73,4-17 (1-8)
320210324,2012-01-21,Coastal Carolina,A,62,82,4-18 (1-9)
320262515,2012-01-26,VMI,H,60,65,4-19 (1-10)
320282515,2012-01-28,Liberty,H,65,67,4-20 (1-11)
320332515,2012-02-02,Winthrop,H,63,77,4-21 (1-12)
320402241,2012-02-09,Gardner-Webb,A,58,54,5-21 (2-12)
320422427,2012-02-11,UNC Asheville,A,62,88,5-22 (2-13)
320452272,2012-02-14,High Point,A,62,71,5-23 (2-14)
320492515,2012-02-18,Binghamton,H,64,59,6-23 (2-14)
320542515,2012-02-23,Presbyterian,H,64,77,6-24 (2-15)
320562515,2012-02-25,Charleston Southern,H,59,65,6-25 (2-16)
320582678,2012-02-27,VMI,A,53,55,6-26 (2-16)
