game_id,date,opponent,location,team_score,opp_score,record
313162550,2011-11-12,St. Francis BKN,H,75,71,1-0 (0-0)
313212550,2011-11-17,VCU,N,69,54,2-0 (0-0)
313222603,2011-11-18,Saint Joseph's,N,78,70,3-0 (0-0)
313242550,2011-11-20,Northwestern,N,73,80,3-1 (0-0)
313262550,2011-11-22,Yale,H,73,62,4-1 (0-0)
313302550,2011-11-26,Saint Peter's,H,63,54,5-1 (0-0)
313362550,2011-12-02,Auburn,H,81,59,6-1 (0-0)
313402550,2011-12-06,NJIT,H,78,48,7-1 (0-0)
313442550,2011-12-10,Wake Forest,H,68,54,8-1 (0-0)
313522550,2011-12-18,Mercer,H,80,77,9-1 (0-0)
313552168,2011-12-21,Dayton,A,69,64,10-1 (0-0)
313572344,2011-12-23,Longwood,A,87,61,11-1 (0-0)
313620183,2011-12-28,Syracuse,A,49,75,11-2 (0-1)
313642550,2011-12-30,West Virginia,H,67,48,12-2 (1-1)
320032550,2012-01-03,UConn,H,75,63,13-2 (2-1)
320072507,2012-01-07,Providence,A,66,57,14-2 (3-1)
320102550,2012-01-10,DePaul,H,94,73,15-2 (4-1)
320130058,2012-01-13,South Florida,A,55,56,15-3 (4-2)
320180222,2012-01-18,Villanova,A,76,84,15-4 (4-3)
320252550,2012-01-25,Notre Dame,H,42,55,15-5 (4-4)
320282550,2012-01-28,Louisville,H,51,60,15-6 (4-5)
320310269,2012-01-31,Marquette,A,59,66,15-7 (4-6)
320350041,2012-02-04,UConn,A,46,69,15-8 (4-7)
320390164,2012-02-08,Rutgers,A,59,54,16-8 (5-7)
320432550,2012-02-12,Pittsburgh,H,73,66,17-8 (6-7)
320452550,2012-02-14,St. John's,H,94,64,18-8 (7-7)
320492132,2012-02-18,Cincinnati,A,57,62,18-9 (7-8)
320522550,2012-02-21,Georgetown,H,73,55,19-9 (8-8)
320562550,2012-02-25,Rutgers,H,72,77,19-10 (8-9)
320630305,2012-03-03,DePaul,A,58,86,19-11 (8-10)
320662550,2012-03-06,Providence,N,79,47,20-11 (8-10)
320670097,2012-03-07,Louisville,N,55,61,20-12 (8-10)
320732550,2012-03-13,Stony Brook,H,63,61,21-12 (8-10)
320772550,2012-03-17,UMass,H,67,77,21-13 (8-10)
