game_id,date,opponent,location,team_score,opp_score,record
313150222,2011-11-11,Villanova,A,70,106,0-1 (0-0)
313180259,2011-11-14,Virginia Tech,A,46,91,0-2 (0-0)
313192244,2011-11-15,George Mason,N,39,71,0-3 (0-0)
313250399,2011-11-21,Albany,N,49,85,0-4 (0-0)
313260225,2011-11-22,Brown,N,71,79,0-5 (0-0)
313290238,2011-11-25,Vanderbilt,A,73,95,0-6 (0-0)
313352598,2011-12-01,St. Francis PA,A,49,71,0-7 (0-1)
313372523,2011-12-03,Robert Morris,A,51,69,0-8 (0-2)
313402426,2011-12-06,Navy,A,69,67,1-8 (0-2)
313442405,2011-12-10,Fordham,H,80,65,2-8 (0-2)
313460164,2011-12-12,Rutgers,A,66,81,2-9 (0-2)
313562405,2011-12-22,Rider,H,62,74,2-10 (0-2)
313620322,2011-12-28,Lafayette,A,54,69,2-11 (0-2)
320010153,2012-01-01,North Carolina,A,65,102,2-12 (0-2)
320052405,2012-01-05,Mt. St. Mary's,H,73,59,3-12 (1-2)
320072405,2012-01-07,Wagner,H,79,89,3-13 (1-3)
320102405,2012-01-10,Harvard,H,61,70,3-14 (1-3)
320122597,2012-01-12,St. Francis BKN,A,64,81,3-15 (1-4)
320142341,2012-01-14,LIU Brooklyn,A,86,106,3-16 (1-5)
320192405,2012-01-19,St. Francis PA,H,68,50,4-16 (2-5)
320212405,2012-01-21,Robert Morris,H,73,81,4-17 (2-6)
320262115,2012-01-26,Central Connecticut,A,58,56,5-17 (3-6)
320282803,2012-01-28,Bryant,A,78,68,6-17 (4-6)
320332405,2012-02-02,Sacred Heart,H,63,56,7-17 (5-6)
320352405,2012-02-04,Quinnipiac,H,48,71,7-18 (5-7)
320390161,2012-02-08,Fairleigh Dickinson,A,75,62,8-18 (6-7)
320422405,2012-02-11,Fairleigh Dickinson,H,82,68,9-18 (7-7)
320472681,2012-02-16,Wagner,A,67,74,9-19 (7-8)
320490116,2012-02-18,Mt. St. Mary's,A,68,66,10-19 (8-8)
320542405,2012-02-23,St. Francis BKN,H,79,73,11-19 (9-8)
320562405,2012-02-25,LIU Brooklyn,H,106,78,12-19 (10-8)
320612523,2012-03-01,Robert Morris,A,68,87,12-20 (10-8)
