game_id,date,opponent,location,team_score,opp_score,record
313150150,2011-11-11,Belmont,H,77,76,1-0 (0-0)
313160150,2011-11-12,Presbyterian,H,96,55,2-0 (0-0)
313190127,2011-11-15,Michigan State,N,74,69,3-0 (0-0)
313220150,2011-11-18,Davidson,H,82,69,4-0 (0-0)
313250150,2011-11-21,Tennessee,N,77,67,5-0 (0-0)
313260150,2011-11-22,Michigan,N,82,75,6-0 (0-0)
313272305,2011-11-23,Kansas,N,68,61,7-0 (0-0)
313330194,2011-11-29,Ohio State,A,63,85,7-1 (0-0)
313410150,2011-12-07,Colorado State,H,87,64,8-1 (0-0)
313440150,2011-12-10,Washington,N,86,80,9-1 (0-0)
313530150,2011-12-19,UNC Greensboro,H,90,63,10-1 (0-0)
313640150,2011-12-30,Western Michigan,H,110,70,11-1 (0-0)
320010150,2012-01-01,Pennsylvania,H,85,55,12-1 (0-0)
320040218,2012-01-04,Temple,A,73,78,12-2 (0-0)
320070059,2012-01-07,Georgia Tech,A,81,74,13-2 (1-0)
320120150,2012-01-12,Virginia,H,61,58,14-2 (2-0)
320150228,2012-01-15,Clemson,A,73,66,15-2 (3-0)
320190150,2012-01-19,Wake Forest,H,91,73,16-2 (4-0)
320210150,2012-01-21,Florida State,H,73,76,16-3 (4-1)
320250120,2012-01-25,Maryland,A,74,61,17-3 (5-1)
320280150,2012-01-28,St. John's,H,83,76,18-3 (5-1)
320330259,2012-02-02,Virginia Tech,A,75,60,19-3 (6-1)
320360150,2012-02-05,Miami,H,74,78,19-4 (6-2)
320390153,2012-02-08,North Carolina,A,85,84,20-4 (7-2)
320420150,2012-02-11,Maryland,H,73,55,21-4 (8-2)
320470150,2012-02-16,NC State,H,78,73,22-4 (9-2)
320500103,2012-02-19,Boston College,A,75,50,23-4 (10-2)
320540052,2012-02-23,Florida State,A,74,66,24-4 (11-2)
320560150,2012-02-25,Virginia Tech,H,70,65,25-4 (12-2)
320590154,2012-02-28,Wake Forest,A,79,71,26-4 (13-2)
320630150,2012-03-03,North Carolina,H,70,88,26-5 (13-3)
320690150,2012-03-09,Virginia Tech,N,60,56,27-5 (13-3)
320700150,2012-03-10,Florida State,N,59,62,27-6 (13-3)
320760150,2012-03-16,Lehigh,N,70,75,27-7 (13-3)
