game_id,date,opponent,location,team_score,opp_score,record
313160275,2011-11-12,Kennesaw State,H,85,31,1-0 (0-0)
313200275,2011-11-16,Colgate,H,68,41,2-0 (0-0)
313230275,2011-11-19,Wofford,H,69,33,3-0 (0-0)
313260275,2011-11-22,UMKC,H,77,31,4-0 (0-0)
313290275,2011-11-25,Bradley,N,66,43,5-0 (0-0)
313300252,2011-11-26,BYU,N,73,56,6-0 (0-0)
313340153,2011-11-30,North Carolina,A,57,60,6-1 (0-0)
313370275,2011-12-03,Marquette,H,54,61,6-2 (0-0)
313410275,2011-12-07,Green Bay,H,70,42,7-2 (0-0)
313440275,2011-12-10,UNLV,H,62,51,8-2 (0-0)
313470270,2011-12-13,Milwaukee,A,60,54,9-2 (0-0)
313490275,2011-12-15,Savannah St,H,66,33,10-2 (0-0)
313570275,2011-12-23,Mississippi Valley State,H,79,45,11-2 (0-0)
313610158,2011-12-27,Nebraska,A,64,40,12-2 (1-0)
313650275,2011-12-31,Iowa,H,65,72,12-3 (1-1)
320030275,2012-01-03,Michigan State,H,60,63,12-4 (1-2)
320080130,2012-01-08,Michigan,A,41,59,12-5 (1-3)
320122509,2012-01-12,Purdue,A,67,62,13-5 (2-3)
320150275,2012-01-15,Nebraska,H,50,45,14-5 (3-3)
320180275,2012-01-18,Northwestern,H,77,57,15-5 (4-3)
320220356,2012-01-22,Illinois,A,67,63,16-5 (5-3)
320260275,2012-01-26,Indiana,H,57,50,17-5 (6-3)
320310213,2012-01-31,Penn State,A,52,46,18-5 (7-3)
320350275,2012-02-04,Ohio State,H,52,58,18-6 (7-4)
320400135,2012-02-09,Minnesota,A,68,61,19-6 (8-4)
320470127,2012-02-16,Michigan State,A,55,69,19-7 (8-5)
320500275,2012-02-19,Penn State,H,65,55,20-7 (9-5)
320542294,2012-02-23,Iowa,A,66,67,20-8 (9-6)
320570194,2012-02-26,Ohio State,A,63,60,21-8 (10-6)
320590275,2012-02-28,Minnesota,H,52,45,22-8 (11-6)
320640275,2012-03-04,Illinois,H,70,56,23-8 (12-6)
320690275,2012-03-09,Indiana,N,79,71,24-8 (12-6)
320700127,2012-03-10,Michigan State,N,52,65,24-9 (12-6)
320750275,2012-03-15,Montana,N,73,49,25-9 (12-6)
320770275,2012-03-17,Vanderbilt,N,60,57,26-9 (12-6)
320820183,2012-03-22,Syracuse,N,63,64,26-10 (12-6)
