game_id,date,opponent,location,team_score,opp_score,record
313152628,2011-11-11,TCU,A,72,73,0-1 (0-0)
313180526,2011-11-14,Ave Maria,H,79,65,1-1 (0-0)
313210526,2011-11-17,Prairie View A&M,H,68,59,2-1 (0-0)
313232567,2011-11-19,SMU,A,64,65,2-2 (0-0)
313262390,2011-11-22,Miami,A,50,60,2-3 (0-0)
313290120,2011-11-25,Maryland,A,67,73,2-4 (0-0)
313312352,2011-11-27,Loyola MD,A,74,77,2-5 (0-0)
313370526,2011-12-03,East Tennessee State,H,72,63,3-5 (1-0)
313410158,2011-12-07,Nebraska,A,50,51,3-6 (1-0)
313530526,2011-12-19,South Carolina Upstate,H,75,80,3-7 (1-1)
313560526,2011-12-22,Toledo,H,83,80,4-7 (1-1)
313630526,2011-12-29,Maine,H,84,72,5-7 (1-1)
320022382,2012-01-02,Mercer,A,54,76,5-8 (1-2)
320040338,2012-01-04,Kennesaw State,A,62,55,6-8 (2-2)
320070526,2012-01-07,North Florida,H,81,88,6-9 (2-3)
320090526,2012-01-09,Jacksonville,H,77,66,7-9 (3-3)
320140288,2012-01-14,Lipscomb,A,84,80,8-9 (4-3)
320162057,2012-01-16,Belmont,A,53,95,8-10 (4-4)
320200056,2012-01-20,Stetson,A,92,85,9-10 (5-4)
320240526,2012-01-24,Longwood,H,101,58,10-10 (5-4)
320280526,2012-01-28,Kennesaw State,H,92,74,11-10 (6-4)
320300526,2012-01-30,Mercer,H,66,75,11-11 (6-5)
320350294,2012-02-04,Jacksonville,A,65,55,12-11 (7-5)
320372454,2012-02-06,North Florida,A,62,68,12-12 (7-6)
320420526,2012-02-11,Belmont,H,63,86,12-13 (7-7)
320440526,2012-02-13,Lipscomb,H,89,68,13-13 (8-7)
320480526,2012-02-17,Stetson,H,80,86,13-14 (8-8)
320542908,2012-02-23,South Carolina Upstate,A,74,87,13-15 (8-9)
320562193,2012-02-25,East Tennessee State,A,71,84,13-16 (8-10)
320612908,2012-03-01,South Carolina Upstate,N,71,61,14-16 (8-10)
320622382,2012-03-02,Mercer,A,62,58,15-16 (8-10)
320632057,2012-03-03,Belmont,N,69,83,15-17 (8-10)
