game_id,date,opponent,location,team_score,opp_score,record
313162116,2011-11-12,Saint Thomas Univers,H,74,61,1-0 (0-0)
313180052,2011-11-14,Florida State,A,50,73,1-1 (0-0)
313222116,2011-11-18,High Point,H,84,72,2-1 (0-0)
313282116,2011-11-24,Charleston,N,74,63,3-1 (0-0)
313290041,2011-11-25,UConn,N,68,63,4-1 (0-0)
313302116,2011-11-26,Harvard,N,49,59,4-2 (0-0)
313372116,2011-12-03,Hartford,H,67,48,5-2 (0-0)
313442116,2011-12-10,Bethune-Cookman,H,53,51,6-2 (0-0)
313472116,2011-12-13,North Carolina A&T,H,77,65,7-2 (0-0)
313512116,2011-12-17,Old Dominion,H,61,53,8-2 (0-0)
313550309,2011-12-21,Louisiana,A,60,61,8-3 (0-0)
313632116,2011-12-29,Stetson,H,80,70,9-3 (0-0)
313642116,2011-12-30,Rhode Island,H,65,54,10-3 (0-0)
320042116,2012-01-04,Tulane,H,60,53,11-3 (1-0)
320070151,2012-01-07,East Carolina,A,81,63,12-3 (2-0)
320112116,2012-01-11,Houston,H,74,63,13-3 (3-0)
320140276,2012-01-14,Marshall,A,64,65,13-4 (3-1)
320182116,2012-01-18,Memphis,H,68,67,14-4 (4-1)
320210005,2012-01-21,UAB,A,48,41,15-4 (5-1)
320250202,2012-01-25,Tulsa,A,61,66,15-5 (5-2)
320282116,2012-01-28,Southern Miss,H,65,78,15-6 (5-3)
320302116,2012-01-30,Palm Beach Atlantic,H,84,69,16-6 (5-3)
320352567,2012-02-04,SMU,A,59,52,17-6 (6-3)
320392116,2012-02-08,Marshall,H,67,60,18-6 (7-3)
320422572,2012-02-11,Southern Miss,A,74,78,18-7 (7-4)
320492116,2012-02-18,East Carolina,H,64,55,19-7 (8-4)
320530242,2012-02-22,Rice,A,74,83,19-8 (8-5)
320562116,2012-02-25,UTEP,H,63,45,20-8 (9-5)
320590235,2012-02-28,Memphis,A,55,84,20-9 (9-6)
320632116,2012-03-03,UAB,H,71,63,21-9 (10-6)
320682116,2012-03-08,UAB,N,64,54,22-9 (10-6)
320690235,2012-03-09,Memphis,A,52,83,22-10 (10-6)
320742182,2012-03-14,Drexel,A,56,81,22-11 (10-6)
