game_id,date,opponent,location,team_score,opp_score,record
313190193,2011-11-15,Dayton,H,72,67,1-0 (0-0)
313222752,2011-11-18,Xavier,A,60,66,1-1 (0-0)
313250129,2011-11-21,Saginaw Valley,A,71,61,2-1 (0-0)
313302546,2011-11-26,SE Missouri St,A,57,64,2-2 (0-0)
313332132,2011-11-29,Cincinnati,A,47,56,2-3 (0-0)
313372653,2011-12-03,Troy,A,60,73,2-4 (0-0)
313440193,2011-12-10,Wright State,H,49,51,2-5 (0-0)
313510193,2011-12-17,Belmont,H,66,61,3-5 (0-0)
313540193,2011-12-20,Evansville,H,75,77,3-6 (0-0)
313560194,2011-12-22,Ohio State,A,40,69,3-7 (0-0)
313630193,2011-12-29,William & Mary,H,73,69,4-7 (0-0)
320020238,2012-01-02,Vanderbilt,A,62,69,4-8 (0-0)
320070193,2012-01-07,Akron,H,60,65,4-9 (0-1)
320112309,2012-01-11,Kent State,A,67,71,4-10 (0-2)
320140193,2012-01-14,Buffalo,H,52,51,5-10 (1-2)
320180193,2012-01-18,Bowling Green,H,57,65,5-11 (1-3)
320210195,2012-01-21,Ohio,A,65,69,5-12 (1-4)
320250193,2012-01-25,Toledo,H,61,63,5-13 (1-5)
320282711,2012-01-28,Western Michigan,A,64,73,5-14 (1-6)
320320193,2012-02-01,Eastern Michigan,H,62,57,6-14 (2-6)
320352050,2012-02-04,Ball State,A,59,53,7-14 (3-6)
320392459,2012-02-08,Northern Illinois,A,59,62,7-15 (3-7)
320420193,2012-02-11,Central Michigan,H,69,50,8-15 (4-7)
320462006,2012-02-15,Akron,A,59,74,8-16 (4-8)
320500193,2012-02-19,Tennessee State,H,61,68,8-17 (4-8)
320520193,2012-02-21,Kent State,H,62,60,9-17 (5-8)
320562084,2012-02-25,Buffalo,A,74,84,9-18 (5-9)
320600189,2012-02-29,Bowling Green,A,51,56,9-19 (5-10)
320630193,2012-03-03,Ohio,H,54,63,9-20 (5-11)
320652649,2012-03-05,Toledo,A,53,60,9-21 (5-11)
