game_id,date,opponent,location,team_score,opp_score,record
313150024,2011-11-11,Central Arkansas,H,91,52,1-0 (0-0)
313180024,2011-11-14,Fresno State,H,75,59,2-0 (0-0)
313190024,2011-11-15,Colorado State,H,64,52,3-0 (0-0)
313220302,2011-11-18,UC Davis,A,70,49,4-0 (0-0)
313270197,2011-11-23,Oklahoma State,N,82,67,5-0 (0-0)
313290183,2011-11-25,Syracuse,N,63,69,5-1 (0-0)
313320024,2011-11-28,Pacific,H,79,37,6-1 (0-0)
313352547,2011-12-01,Seattle,A,72,49,7-1 (0-0)
313380024,2011-12-04,NC State,H,76,72,8-1 (0-0)
313510024,2011-12-17,San Diego,H,75,55,9-1 (0-0)
313530024,2011-12-19,Bethune-Cookman,H,75,56,10-1 (0-0)
313560024,2011-12-22,Butler,H,66,71,10-2 (0-0)
313630024,2011-12-29,UCLA,H,60,59,11-2 (1-0)
313650024,2011-12-31,USC,H,51,43,12-2 (2-0)
320052483,2012-01-05,Oregon,A,67,78,12-3 (2-1)
320070204,2012-01-07,Oregon State,A,103,101,13-3 (3-1)
320120024,2012-01-12,Utah,H,68,65,14-3 (4-1)
320140024,2012-01-14,Colorado,H,84,64,15-3 (5-1)
320190265,2012-01-19,Washington State,A,69,81,15-4 (5-2)
320210264,2012-01-21,Washington,A,63,76,15-5 (5-3)
320290025,2012-01-29,California,A,59,69,15-6 (5-4)
320330024,2012-02-02,Arizona State,H,68,44,16-6 (6-4)
320350024,2012-02-04,Arizona,H,43,56,16-7 (6-5)
320400026,2012-02-09,UCLA,A,61,72,16-8 (6-6)
320430030,2012-02-12,USC,A,59,47,17-8 (7-6)
320470024,2012-02-16,Oregon State,H,87,82,18-8 (8-6)
320500024,2012-02-19,Oregon,H,64,68,18-9 (8-7)
320540038,2012-02-23,Colorado,A,74,50,19-9 (9-7)
320560254,2012-02-25,Utah,A,57,58,19-10 (9-8)
320640024,2012-03-04,California,H,75,70,20-10 (10-8)
320670024,2012-03-07,Arizona State,N,85,65,21-10 (10-8)
320680025,2012-03-08,California,N,71,77,21-11 (10-8)
320730024,2012-03-13,Cleveland State,H,76,65,22-11 (10-8)
320790024,2012-03-19,Illinois State,H,92,88,23-11 (10-8)
320810024,2012-03-21,Nevada,H,84,56,24-11 (10-8)
320870024,2012-03-27,UMass,N,74,64,25-11 (10-8)
320890024,2012-03-29,Minnesota,N,75,51,26-11 (10-8)
