game_id,date,opponent,location,team_score,opp_score,record
313150333,2011-11-11,North Florida,H,64,44,1-0 (0-0)
313180333,2011-11-14,Oakland,H,74,57,2-0 (0-0)
313210333,2011-11-17,Maryland,N,62,42,3-0 (0-0)
313222724,2011-11-18,Wichita State,N,70,60,4-0 (0-0)
313240333,2011-11-20,Purdue,N,65,56,5-0 (0-0)
313270333,2011-11-23,Alabama A&M,H,82,45,6-0 (0-0)
313310333,2011-11-27,VCU,H,72,64,7-0 (0-0)
313350333,2011-12-01,Georgetown,H,55,57,7-1 (0-0)
313412168,2011-12-07,Dayton,A,62,74,7-2 (0-0)
313450333,2011-12-11,Detroit Mercy,H,62,54,8-2 (0-0)
313512306,2011-12-17,Kansas State,A,58,71,8-3 (0-0)
313550333,2011-12-21,Oklahoma State,H,69,52,9-3 (0-0)
313630333,2011-12-29,Jacksonville,H,72,55,10-3 (0-0)
320030059,2012-01-03,Georgia Tech,A,73,48,11-3 (0-0)
320070061,2012-01-07,Georgia,A,74,59,12-3 (1-0)
320110333,2012-01-11,LSU,H,69,53,13-3 (2-0)
320140344,2012-01-14,Mississippi State,A,52,56,13-4 (2-1)
320190333,2012-01-19,Vanderbilt,H,59,69,13-5 (2-2)
320210096,2012-01-21,Kentucky,A,71,77,13-6 (2-3)
320252579,2012-01-25,South Carolina,A,54,56,13-7 (2-4)
320280333,2012-01-28,Arkansas,H,72,66,14-7 (3-4)
320350333,2012-02-04,Ole Miss,H,69,67,15-7 (4-4)
320380002,2012-02-07,Auburn,A,68,50,16-7 (5-4)
320420099,2012-02-11,LSU,A,58,67,16-8 (5-5)
320450333,2012-02-14,Florida,H,52,61,16-9 (5-6)
320490333,2012-02-18,Tennessee,H,62,50,17-9 (6-6)
320540008,2012-02-23,Arkansas,A,79,68,18-9 (7-6)
320560333,2012-02-25,Mississippi State,H,67,50,19-9 (8-6)
320600333,2012-02-29,Auburn,H,55,49,20-9 (9-6)
320630145,2012-03-03,Ole Miss,A,51,60,20-10 (9-7)
320680333,2012-03-08,South Carolina,N,63,57,21-10 (9-7)
320690057,2012-03-09,Florida,N,63,66,21-11 (9-7)
320760156,2012-03-16,Creighton,N,57,58,21-12 (9-7)
