game_id,date,opponent,location,team_score,opp_score,record
313190197,2011-11-15,Oklahoma State,A,46,73,0-1 (0-0)
313200198,2011-11-16,Oral Roberts,N,44,80,0-2 (0-0)
313252229,2011-11-21,Florida International,N,58,56,1-2 (0-0)
313262567,2011-11-22,SMU,N,55,64,1-3 (0-0)
313320002,2011-11-28,Auburn,A,59,72,1-4 (0-0)
313442005,2011-12-10,Air Force,A,51,63,1-5 (0-0)
313470130,2011-12-13,Michigan,A,50,63,1-6 (0-0)
313492006,2011-12-15,Akron,A,64,87,1-7 (0-0)
313510305,2011-12-17,DePaul,A,62,81,1-8 (0-0)
313552132,2011-12-21,Cincinnati,A,53,101,1-9 (0-0)
313620055,2011-12-28,Jacksonville State,N,55,78,1-10 (0-0)
313632638,2011-12-29,UTEP,A,58,79,1-11 (0-0)
313650166,2011-12-31,New Mexico State,A,65,81,1-12 (0-0)
320032400,2012-01-03,Mississippi Valley State,A,67,82,1-13 (0-1)
320072010,2012-01-07,Alabama A&M,A,62,65,1-14 (0-2)
320092011,2012-01-09,Alabama State,A,56,62,1-15 (0-3)
320142029,2012-01-14,Southern,H,68,69,1-16 (0-4)
320162029,2012-01-16,Alcorn State,H,75,68,2-16 (1-4)
320212640,2012-01-21,Texas Southern,A,55,69,2-17 (1-5)
320232504,2012-01-23,Prairie View A&M,A,75,76,2-18 (1-6)
320282029,2012-01-28,Grambling,H,55,60,2-19 (1-7)
320302029,2012-01-30,Jackson State,H,73,69,3-19 (2-7)
320352029,2012-02-04,Alabama A&M,H,81,75,4-19 (3-7)
320372029,2012-02-06,Alabama State,H,62,61,5-19 (4-7)
320422582,2012-02-11,Southern,A,64,58,6-19 (5-7)
320442016,2012-02-13,Alcorn State,A,58,66,6-20 (5-8)
320492029,2012-02-18,Texas Southern,H,65,84,6-21 (5-9)
320512029,2012-02-20,Prairie View A&M,H,61,58,7-21 (6-9)
320562296,2012-02-25,Jackson State,A,46,44,8-21 (7-9)
320582755,2012-02-27,Grambling,A,68,53,9-21 (8-9)
320612029,2012-03-01,Mississippi Valley State,H,78,67,10-21 (9-9)
320682011,2012-03-08,Alabama State,N,60,56,11-21 (9-9)
320692400,2012-03-09,Mississippi Valley State,N,64,71,11-22 (9-9)
