game_id,date,opponent,location,team_score,opp_score,record
313152514,2011-11-11,Fairfield,N,60,72,0-1 (0-0)
313192514,2011-11-15,Yale,H,68,62,1-1 (0-0)
313232514,2011-11-19,Navy,H,78,54,2-1 (0-0)
313260044,2011-11-22,American,A,73,74,2-2 (0-0)
313322329,2011-11-28,Lehigh,A,75,86,2-3 (0-0)
313352514,2011-12-01,Sacred Heart,H,55,68,2-4 (0-1)
313372514,2011-12-03,Bryant,H,83,72,3-4 (1-1)
313400042,2011-12-06,Hartford,A,70,61,4-4 (1-1)
313450261,2011-12-11,Vermont,A,62,58,5-4 (1-1)
313510113,2011-12-17,UMass,A,67,72,5-5 (1-1)
313562514,2011-12-22,Niagara,H,85,81,6-5 (1-1)
313622142,2011-12-28,Colgate,A,80,70,7-5 (1-1)
313652514,2011-12-31,Boston University,H,59,53,8-5 (1-1)
320052597,2012-01-05,St. Francis BKN,A,72,73,8-6 (1-2)
320072514,2012-01-07,LIU Brooklyn,H,75,79,8-7 (1-3)
320122523,2012-01-12,Robert Morris,A,78,76,9-7 (2-3)
320142598,2012-01-14,St. Francis PA,A,71,74,9-8 (2-4)
320192529,2012-01-19,Sacred Heart,A,75,78,9-9 (2-5)
320212803,2012-01-21,Bryant,A,78,71,10-9 (3-5)
320262514,2012-01-26,Mt. St. Mary's,H,69,66,11-9 (4-5)
320282514,2012-01-28,Wagner,H,50,51,11-10 (4-6)
320330161,2012-02-02,Fairleigh Dickinson,A,65,48,12-10 (5-6)
320352405,2012-02-04,Monmouth,A,71,48,13-10 (6-6)
320392514,2012-02-08,Central Connecticut,H,72,44,14-10 (7-6)
320432115,2012-02-12,Central Connecticut,A,67,59,15-10 (8-6)
320472514,2012-02-16,St. Francis BKN,H,56,64,15-11 (8-7)
320492341,2012-02-18,LIU Brooklyn,A,89,99,15-12 (8-8)
320542514,2012-02-23,St. Francis PA,H,77,44,16-12 (9-8)
320562514,2012-02-25,Robert Morris,H,73,69,17-12 (10-8)
320612597,2012-03-01,St. Francis BKN,A,80,72,18-12 (10-8)
320642341,2012-03-04,LIU Brooklyn,A,75,78,18-13 (10-8)
320740219,2012-03-14,Pennsylvania,A,63,74,18-14 (10-8)
