game_id,date,opponent,location,team_score,opp_score,record
313150197,2011-11-11,Oklahoma State,A,39,71,0-1 (0-0)
313180357,2011-11-14,Denver,H,58,65,0-2 (0-0)
313260357,2011-11-22,Utah State,H,58,55,1-2 (0-0)
313300245,2011-11-26,Texas A&M,A,43,56,1-3 (0-0)
313350357,2011-12-01,Texas Tech,H,54,61,1-4 (0-0)
313370248,2011-12-03,Houston,A,66,87,1-5 (0-0)
313490357,2011-12-15,South Alabama,H,64,66,1-6 (0-0)
313510277,2011-12-17,West Virginia,A,64,84,1-7 (0-0)
313532623,2011-12-19,Missouri State,A,53,66,1-8 (0-0)
313562065,2011-12-22,Bethune-Cookman,N,52,61,1-9 (0-0)
313570357,2011-12-23,Kennesaw State,N,65,69,1-10 (0-0)
313620242,2011-12-28,Rice,A,66,78,1-11 (0-0)
320040357,2012-01-04,Lamar,H,58,74,1-12 (0-1)
320070357,2012-01-07,McNeese,H,69,71,1-13 (0-2)
320112636,2012-01-11,UTSA,A,50,49,2-13 (1-2)
320142545,2012-01-14,SE Louisiana,A,55,67,2-14 (1-3)
320180357,2012-01-18,UT Arlington,H,73,77,2-15 (1-4)
320212534,2012-01-21,Sam Houston State,A,50,49,3-15 (2-4)
320250357,2012-01-25,Texas State,H,74,68,4-15 (3-4)
320280357,2012-01-28,Stephen F. Austin,H,49,64,4-16 (3-5)
320322447,2012-02-01,Nicholls,A,61,65,4-17 (3-6)
320352466,2012-02-04,Northwestern State,A,68,82,4-18 (3-7)
320372542,2012-02-06,Savannah St,A,49,55,4-19 (3-7)
320420357,2012-02-11,Sam Houston State,H,53,61,4-20 (3-8)
320460326,2012-02-15,Texas State,A,61,79,4-21 (3-9)
320492117,2012-02-18,Central Michigan,A,49,47,5-21 (3-9)
320530357,2012-02-22,UTSA,H,82,86,5-22 (3-10)
320562617,2012-02-25,Stephen F. Austin,A,41,74,5-23 (3-11)
320600250,2012-02-29,UT Arlington,A,64,78,5-24 (3-12)
320630357,2012-03-03,Central Arkansas,H,67,65,6-24 (4-12)
