game_id,date,opponent,location,team_score,opp_score,record
313150036,2011-11-11,Colorado State,A,58,64,0-1 (0-0)
313180149,2011-11-14,Providence MT,H,60,59,1-1 (0-0)
313210149,2011-11-17,Idaho,H,57,52,2-1 (0-0)
313240301,2011-11-20,San Diego,A,73,60,3-1 (0-0)
313270155,2011-11-23,North Dakota,A,81,88,3-2 (0-0)
313300149,2011-11-26,Long Beach State,H,73,71,4-2 (0-0)
313350149,2011-12-01,San Francisco,H,62,65,4-3 (0-0)
313380204,2011-12-04,Oregon State,A,46,71,4-4 (0-0)
313410149,2011-12-07,Montana Tech,H,64,49,5-4 (0-0)
313440149,2011-12-10,Nevada,H,64,70,5-5 (0-0)
313512501,2011-12-17,Portland,A,80,65,6-5 (0-0)
313560149,2011-12-22,Utah Valley,H,65,52,7-5 (0-0)
313620149,2011-12-28,Portland State,H,75,64,8-5 (1-0)
313640149,2011-12-30,Eastern Washington,H,79,71,9-5 (2-0)
320070304,2012-01-07,Idaho State,A,68,44,10-5 (3-0)
320122464,2012-01-12,Northern Arizona,A,78,53,11-5 (4-0)
320142692,2012-01-14,Weber State,A,64,80,11-6 (4-1)
320190149,2012-01-19,Northern Colorado,H,76,58,12-6 (5-1)
320210149,2012-01-21,Sacramento State,H,85,56,13-6 (6-1)
320260331,2012-01-26,Eastern Washington,A,74,60,14-6 (7-1)
320292502,2012-01-29,Portland State,A,69,67,15-6 (8-1)
320350147,2012-02-04,Montana State,A,67,58,16-6 (9-1)
320370149,2012-02-06,Idaho State,H,76,40,17-6 (10-1)
320402458,2012-02-09,Northern Colorado,A,75,68,18-6 (11-1)
320420016,2012-02-11,Sacramento State,A,67,58,19-6 (12-1)
320490149,2012-02-18,Hawai'i,H,94,79,20-6 (12-1)
320540149,2012-02-23,Northern Arizona,H,78,60,21-6 (13-1)
320560149,2012-02-25,Montana State,H,57,47,22-6 (14-1)
320590149,2012-02-28,Weber State,H,66,51,23-6 (15-1)
320660149,2012-03-06,Eastern Washington,H,74,66,24-6 (15-1)
320670149,2012-03-07,Weber State,H,85,66,25-6 (15-1)
320750275,2012-03-15,Wisconsin,N,49,73,25-7 (15-1)
