game_id,date,opponent,location,team_score,opp_score,record
313170256,2011-11-13,Canisius,H,82,73,1-0 (0-0)
313232325,2011-11-19,La Salle,A,83,92,1-1 (0-0)
313260256,2011-11-22,Robert Morris,H,77,82,1-2 (0-0)
313292520,2011-11-25,Rider,N,86,69,2-2 (0-0)
313300219,2011-11-26,Pennsylvania,A,60,58,3-2 (0-0)
313372275,2011-12-03,Hofstra,A,62,60,4-2 (1-0)
313400256,2011-12-06,Kent State,H,51,71,4-3 (1-0)
313530256,2011-12-19,The Citadel,H,67,49,5-3 (1-0)
313560045,2011-12-22,George Washington,A,62,57,6-3 (1-0)
313630227,2011-12-29,Rhode Island,N,60,79,6-4 (1-0)
313640056,2011-12-30,Stetson,N,71,69,7-4 (1-0)
320020256,2012-01-02,Old Dominion,H,61,67,7-5 (1-1)
320042729,2012-01-04,William & Mary,A,61,68,7-6 (1-2)
320070256,2012-01-07,Northeastern,H,56,68,7-7 (1-3)
320090256,2012-01-09,Hampton,H,74,67,8-7 (1-3)
320122670,2012-01-12,VCU,A,45,65,8-8 (1-4)
320140256,2012-01-14,George Mason,H,83,89,8-9 (1-5)
320180350,2012-01-18,UNC Wilmington,A,69,61,9-9 (2-5)
320210256,2012-01-21,Hofstra,H,69,71,9-10 (2-6)
320232247,2012-01-23,Georgia State,A,58,74,9-11 (2-7)
320260256,2012-01-26,William & Mary,H,59,47,10-11 (3-7)
320282244,2012-01-28,George Mason,A,79,89,10-12 (3-8)
320302193,2012-01-30,East Tennessee State,A,56,70,10-13 (3-8)
320330295,2012-02-02,Old Dominion,A,71,80,10-14 (3-9)
320350256,2012-02-04,Delaware,H,80,85,10-15 (3-10)
320390256,2012-02-08,Drexel,H,56,63,10-16 (3-11)
320420119,2012-02-11,Towson,A,58,56,11-16 (4-11)
320450256,2012-02-14,Georgia State,H,64,67,11-17 (4-12)
320492174,2012-02-18,Detroit Mercy,A,70,82,11-18 (4-12)
320532182,2012-02-22,Drexel,A,61,78,11-19 (4-13)
320560256,2012-02-25,Towson,H,65,59,12-19 (5-13)
320620256,2012-03-02,UNC Wilmington,N,59,70,12-20 (5-13)
