game_id,date,opponent,location,team_score,opp_score,record
313150276,2011-11-11,Alabama State,H,67,49,1-0 (0-0)
313170276,2011-11-13,Jacksonville State,H,58,44,2-0 (0-0)
313230276,2011-11-19,Northwestern State,H,83,61,3-0 (0-0)
313260350,2011-11-22,UNC Wilmington,A,69,64,4-0 (0-0)
313292132,2011-11-25,Cincinnati,A,73,69,5-0 (0-0)
313340276,2011-11-30,Ohio,H,68,70,5-1 (0-0)
313400183,2011-12-06,Syracuse,A,56,62,5-2 (0-0)
313450276,2011-12-11,Iona,H,82,63,6-2 (0-0)
313510276,2011-12-17,High Point,H,79,59,7-2 (0-0)
313530276,2011-12-19,Belmont,H,87,86,8-2 (0-0)
313550276,2011-12-21,W. Virginia Tech,H,99,80,9-2 (0-0)
313632057,2011-12-29,Belmont,A,74,79,9-3 (0-0)
320010276,2012-01-01,Akron,H,51,67,9-4 (0-0)
320040276,2012-01-04,UTEP,H,76,60,10-4 (1-0)
320070242,2012-01-07,Rice,A,63,61,11-4 (2-0)
320110005,2012-01-11,UAB,A,61,59,12-4 (3-0)
320140276,2012-01-14,UCF,H,65,64,13-4 (4-0)
320180276,2012-01-18,West Virginia,N,62,78,13-5 (4-0)
320212572,2012-01-21,Southern Miss,A,63,67,13-6 (4-1)
320250276,2012-01-25,UAB,H,49,56,13-7 (4-2)
320280235,2012-01-28,Memphis,A,76,83,13-8 (4-3)
320320276,2012-02-01,Tulane,H,63,44,14-8 (5-3)
320350202,2012-02-04,Tulsa,A,70,79,14-9 (5-4)
320392116,2012-02-08,UCF,A,60,67,14-10 (5-5)
320420276,2012-02-11,East Carolina,H,78,68,15-10 (6-5)
320492567,2012-02-18,SMU,A,73,68,16-10 (7-5)
320530276,2012-02-22,Houston,H,66,58,17-10 (8-5)
320560276,2012-02-25,Memphis,H,67,87,17-11 (8-6)
320600151,2012-02-29,East Carolina,A,68,69,17-12 (8-7)
320630276,2012-03-03,Southern Miss,H,79,75,18-12 (9-7)
320670276,2012-03-07,SMU,N,74,56,19-12 (9-7)
320680202,2012-03-08,Tulsa,N,105,100,20-12 (9-7)
320692572,2012-03-09,Southern Miss,N,73,62,21-12 (9-7)
320700235,2012-03-10,Memphis,A,57,83,21-13 (9-7)
320732393,2012-03-13,Middle Tennessee,A,78,86,21-14 (9-7)
