game_id,date,opponent,location,team_score,opp_score,record
313180333,2011-11-14,Alabama,A,57,74,0-1 (0-0)
313200008,2011-11-16,Arkansas,A,68,91,0-2 (0-0)
313232755,2011-11-19,Grambling,A,75,45,1-2 (0-0)
313260248,2011-11-22,Houston,A,76,74,2-2 (0-0)
313292473,2011-11-25,Utah Valley,H,89,83,3-2 (0-0)
313322473,2011-11-28,Tennessee,H,89,81,4-2 (0-0)
313352473,2011-12-01,South Dakota,H,101,83,5-2 (1-0)
313372473,2011-12-03,UMKC,H,86,73,6-2 (2-0)
313412473,2011-12-07,Ohio,H,82,84,6-3 (2-0)
313442473,2011-12-10,Michigan,H,80,90,6-4 (2-0)
313472473,2011-12-13,Rochester College,H,77,62,7-4 (2-0)
313512674,2011-12-17,Valparaiso,A,82,80,8-4 (2-0)
313540012,2011-12-20,Arizona,A,73,85,8-5 (2-0)
313572473,2011-12-23,Western Michigan,H,76,91,8-6 (2-0)
313622449,2011-12-28,North Dakota State,A,69,96,8-7 (2-1)
313642571,2011-12-30,South Dakota State,A,64,76,8-8 (2-2)
320032473,2012-01-03,Oral Roberts,H,80,89,8-9 (2-3)
320052473,2012-01-05,Western Illinois,H,61,71,8-10 (2-4)
320072473,2012-01-07,IUPUI,H,93,81,9-10 (3-4)
320142870,2012-01-14,Purdue Fort Wayne,A,96,86,10-10 (4-4)
320190253,2012-01-19,Southern Utah,A,72,63,11-10 (5-4)
320210198,2012-01-21,Oral Roberts,A,86,93,11-11 (5-5)
320262473,2012-01-26,South Dakota State,H,92,87,12-11 (6-5)
320282473,2012-01-28,North Dakota State,H,75,78,12-12 (6-6)
320320085,2012-02-01,IUPUI,A,75,79,12-13 (6-7)
320352710,2012-02-04,Western Illinois,A,74,70,13-13 (7-7)
320422473,2012-02-11,Purdue Fort Wayne,H,93,82,14-13 (8-7)
320462473,2012-02-15,Southern Utah,H,76,68,15-13 (9-7)
320492287,2012-02-18,Illinois State,A,75,79,15-14 (9-7)
320540140,2012-02-23,UMKC,A,89,56,16-14 (10-7)
320560233,2012-02-25,South Dakota,A,84,77,17-14 (11-7)
320642473,2012-03-04,Southern Utah,N,82,84,17-15 (11-7)
320742473,2012-03-14,Bowling Green,H,86,69,18-15 (11-7)
320772473,2012-03-17,Buffalo,H,84,76,19-15 (11-7)
320802473,2012-03-20,Rice,H,77,70,20-15 (11-7)
320850328,2012-03-25,Utah State,A,81,105,20-16 (11-7)
