game_id,date,opponent,location,team_score,opp_score,record
313152739,2011-11-11,University of Mary,H,94,55,1-0 (0-0)
313172184,2011-11-13,Duquesne,A,66,84,1-1 (0-0)
313202449,2011-11-16,North Dakota State,A,61,65,1-2 (0-0)
313232739,2011-11-19,Wyoming,H,52,44,2-2 (0-0)
313250282,2011-11-21,Indiana State,A,56,57,2-3 (0-0)
313290258,2011-11-25,Virginia,A,42,68,2-4 (0-0)
313352739,2011-12-01,UIC,H,71,68,3-4 (1-0)
313372739,2011-12-03,Loyola Chicago,H,57,47,4-4 (2-0)
313410275,2011-12-07,Wisconsin,A,42,70,4-5 (2-0)
313440269,2011-12-10,Marquette,A,61,79,4-6 (2-0)
313472739,2011-12-13,Michigan Tech,H,69,61,5-6 (2-0)
313562739,2011-12-22,Idaho,H,63,61,6-6 (2-0)
313632086,2011-12-29,Butler,A,49,53,6-7 (2-1)
313652674,2011-12-31,Valparaiso,A,87,90,6-8 (2-2)
320070270,2012-01-07,Milwaukee,A,63,64,6-9 (2-3)
320122739,2012-01-12,Detroit Mercy,H,73,80,6-10 (2-4)
320142739,2012-01-14,Wright State,H,57,56,7-10 (3-4)
320200325,2012-01-20,Cleveland State,A,68,78,7-11 (3-5)
320222754,2012-01-22,Youngstown St,A,47,77,7-12 (3-6)
320262739,2012-01-26,Valparaiso,H,75,60,8-12 (4-6)
320282739,2012-01-28,Butler,H,80,68,9-12 (5-6)
320352739,2012-02-04,Milwaukee,H,75,81,9-13 (5-7)
320412750,2012-02-10,Wright State,A,53,48,10-13 (6-7)
320432174,2012-02-12,Detroit Mercy,A,74,77,10-14 (6-8)
320452739,2012-02-14,Youngstown St,H,71,65,11-14 (7-8)
320492739,2012-02-18,Eastern Michigan,H,54,49,12-14 (7-8)
320522739,2012-02-21,Cleveland State,H,71,67,13-14 (8-8)
320542350,2012-02-23,Loyola Chicago,A,73,70,14-14 (9-8)
320560082,2012-02-25,UIC,A,71,63,15-14 (10-8)
320592754,2012-02-28,Youngstown St,A,60,77,15-15 (10-8)
