game_id,date,opponent,location,team_score,opp_score,record
313150130,2011-11-11,Ferris State,H,59,33,1-0 (0-0)
313180130,2011-11-14,Towson,H,64,47,2-0 (0-0)
313210130,2011-11-17,Western Illinois,H,59,55,3-0 (0-0)
313250235,2011-11-21,Memphis,N,73,61,4-0 (0-0)
313260150,2011-11-22,Duke,N,75,82,4-1 (0-0)
313270026,2011-11-23,UCLA,N,79,63,5-1 (0-0)
313330258,2011-11-29,Virginia,A,58,70,5-2 (0-0)
313370130,2011-12-03,Iowa State,H,76,66,6-2 (0-0)
313442473,2011-12-10,Oakland,A,90,80,7-2 (0-0)
313470130,2011-12-13,Arkansas-Pine Bluff,H,63,50,8-2 (0-0)
313510130,2011-12-17,Alabama A&M,H,87,57,9-2 (0-0)
313560130,2011-12-22,Bradley,H,77,66,10-2 (0-0)
313630130,2011-12-29,Penn State,H,71,53,11-2 (1-0)
320010130,2012-01-01,Minnesota,H,61,56,12-2 (2-0)
320050084,2012-01-05,Indiana,A,71,73,12-3 (2-1)
320080130,2012-01-08,Wisconsin,H,59,41,13-3 (3-1)
320110130,2012-01-11,Northwestern,H,66,64,14-3 (4-1)
320142294,2012-01-14,Iowa,A,59,75,14-4 (4-2)
320170130,2012-01-17,Michigan State,H,60,59,15-4 (5-2)
320210008,2012-01-21,Arkansas,A,64,66,15-5 (5-2)
320242509,2012-01-24,Purdue,A,66,64,16-5 (6-2)
320290194,2012-01-29,Ohio State,A,49,64,16-6 (6-3)
320320130,2012-02-01,Indiana,H,68,56,17-6 (7-3)
320360127,2012-02-05,Michigan State,A,54,64,17-7 (7-4)
320390158,2012-02-08,Nebraska,A,62,46,18-7 (8-4)
320430130,2012-02-12,Illinois,H,70,61,19-7 (9-4)
320490130,2012-02-18,Ohio State,H,56,51,20-7 (10-4)
320520077,2012-02-21,Northwestern,A,67,55,21-7 (11-4)
320560130,2012-02-25,Purdue,H,61,75,21-8 (11-5)
320610356,2012-03-01,Illinois,A,72,61,22-8 (12-5)
320640213,2012-03-04,Penn State,A,71,65,23-8 (13-5)
320690130,2012-03-09,Minnesota,N,73,69,24-8 (13-5)
320700130,2012-03-10,Ohio State,N,55,77,24-9 (13-5)
320760130,2012-03-16,Ohio,N,60,65,24-10 (13-5)
