game_id,date,opponent,location,team_score,opp_score,record
313152344,2011-11-11,Navy,H,70,78,0-1 (0-0)
313172344,2011-11-13,VA Intermont,H,91,73,1-1 (0-0)
313192344,2011-11-15,Canisius,H,83,87,1-2 (0-0)
313220252,2011-11-18,BYU,A,60,92,1-3 (0-0)
313262440,2011-11-22,Nevada,A,78,80,1-4 (0-0)
313292344,2011-11-25,Prairie View A&M,N,70,67,2-4 (0-0)
313302344,2011-11-26,UMKC,N,53,93,2-5 (0-0)
313362344,2011-12-02,South Carolina State,H,92,81,3-5 (0-0)
313370258,2011-12-03,Virginia,A,53,86,3-6 (0-0)
313462344,2011-12-12,VMI,H,110,89,4-6 (0-0)
313530238,2011-12-19,Vanderbilt,A,71,99,4-7 (0-0)
313572344,2011-12-23,Seton Hall,H,61,87,4-8 (0-0)
313630236,2011-12-29,Chattanooga,A,50,85,4-9 (0-0)
313642344,2011-12-30,Hampton,N,79,82,4-10 (0-0)
320030349,2012-01-03,Army,A,77,96,4-11 (0-0)
320072344,2012-01-07,NJIT,H,85,70,5-11 (0-0)
320110225,2012-01-11,Brown,A,79,77,6-11 (0-0)
320140159,2012-01-14,Dartmouth,A,67,83,6-12 (0-0)
320160161,2012-01-16,Fairleigh Dickinson,A,87,83,7-12 (0-0)
320222198,2012-01-22,Eastern Kentucky,A,71,78,7-13 (0-0)
320240526,2012-01-24,Florida Gulf Coast,A,58,101,7-14 (0-0)
320332344,2012-02-02,Southern Virginia,H,103,84,8-14 (0-0)
320372569,2012-02-06,South Carolina State,A,58,74,8-15 (0-0)
320422344,2012-02-11,Seattle,H,99,100,8-16 (0-0)
320462344,2012-02-15,Washington Adventist,H,90,88,9-16 (0-0)
320492344,2012-02-18,North Dakota,H,59,67,9-17 (0-0)
320512450,2012-02-20,Norfolk State,A,52,66,9-18 (0-0)
320532344,2012-02-22,Virginia-Wise,H,85,74,10-18 (0-0)
320562885,2012-02-25,NJIT,A,51,94,10-19 (0-0)
320582250,2012-02-27,Gonzaga,A,60,92,10-20 (0-0)
320602547,2012-02-29,Seattle,A,74,111,10-21 (0-0)
