game_id,date,opponent,location,team_score,opp_score,record
313160099,2011-11-12,LSU,A,74,96,0-1 (0-0)
313192655,2011-11-15,Tulane,A,50,96,0-2 (0-0)
313222447,2011-11-18,CSU Fullerton,N,63,73,0-3 (0-0)
313232277,2011-11-19,Houston Baptist,N,80,70,1-3 (0-0)
313240309,2011-11-20,Louisiana,A,57,84,1-4 (0-0)
313290002,2011-11-25,Auburn,A,57,78,1-5 (0-0)
313322447,2011-11-28,UL Monroe,H,65,86,1-6 (0-0)
313432447,2011-12-09,Loyola New Orleans,H,92,76,2-6 (0-0)
313462433,2011-12-12,UL Monroe,A,82,70,3-6 (0-0)
313470251,2011-12-13,Texas,A,40,93,3-7 (0-0)
313502447,2011-12-16,Dillard,H,92,48,4-7 (0-0)
313530153,2011-12-19,North Carolina,A,49,99,4-8 (0-0)
320042636,2012-01-04,UTSA,A,50,91,4-9 (0-1)
320070250,2012-01-07,UT Arlington,A,55,85,4-10 (0-2)
320112447,2012-01-11,Northwestern State,H,79,80,4-11 (0-3)
320142447,2012-01-14,Sam Houston State,H,65,75,4-12 (0-4)
320182110,2012-01-18,Central Arkansas,A,76,99,4-13 (0-5)
320212545,2012-01-21,SE Louisiana,A,55,53,5-13 (1-5)
320252447,2012-01-25,McNeese,H,56,60,5-14 (1-6)
320282320,2012-01-28,Lamar,A,56,80,5-15 (1-7)
320322447,2012-02-01,Texas A&M-CC,H,65,61,6-15 (2-7)
320352447,2012-02-04,Texas State,H,96,75,7-15 (3-7)
320392617,2012-02-08,Stephen F. Austin,A,58,62,7-16 (3-8)
320422447,2012-02-11,Lamar,H,72,63,8-16 (4-8)
320492447,2012-02-18,IUPUI,H,80,84,8-17 (4-8)
320532447,2012-02-22,Central Arkansas,H,80,70,9-17 (5-8)
320562377,2012-02-25,McNeese,A,78,75,10-17 (6-8)
320602466,2012-02-29,Northwestern State,A,61,92,10-18 (6-9)
320632447,2012-03-03,SE Louisiana,H,58,68,10-19 (6-10)
320670250,2012-03-07,UT Arlington,N,48,96,10-20 (6-10)
